F:\AMNIS_data\200114\day-0_Balance_HT\data\HT-0_chl-15_caz-05_rep-1.daf
All

Object Number	Area_M01	Gradient RMS_M01_Ch01	Aspect Ratio_M01	Intensity_MC_Ch02	Intensity_MC_Ch04	Intensity_MC_Ch12
3377	18.6666666666667	70.2665795955251	0.668216520562727	15558.7777777777	2362.07407407408	3326.29629629628
3378	19.3333333333333	68.0459692055508	0.690862182019294	16561.3571428572	3687.5	1638.35714285715
3379	17.6666666666667	72.0390642101561	0.68795814011081	12213.1944444444	2505.6574074074	4721.45370370369
3380	16	70.1231487558101	0.487854805127154	20143.75	3480.58333333332	3295.81944444445
3381	21.6666666666667	69.6833687004471	0.668246912325951	9768.7946428571	1861.58482142858	3428.16964285715
3382	25.8888888888889	69.0453176943454	0.888533308039147	9066.65808823528	1523.00735294117	5780.52941176469
3383	18.7777777777778	70.9963028919448	0.576533793192234	15772.1383928571	3458.42857142858	4299.26785714285
3384	18.4444444444444	70.0228185335574	0.70712739956677	3757.92857142858	1191.92857142857	2517.35714285713
3385	26.6666666666667	69.1640092889676	0.539910628059856	8172.10000000004	1524.9	6419.85000000004
3386	16.3333333333333	70.806442170273	0.631598433143181	11704.173076923	1332.47596153846	1399.63461538462
3387	23.2222222222222	70.664158010058	0.602418128784377	11157.9017857143	2381.72767857144	5493.8839285714
3388	26.8888888888889	68.7632950263402	0.574308766509342	11743.1538461539	2949.92307692306	6479
3389	18.2222222222222	69.250265107691	0.558876112225905	27868	3892.54166666665	2023.625
3390	15.6666666666667	70.5657736911003	0.60251477512989	17064.9038461539	3950.6153846154	3973.91346153848
3391	19.5555555555556	71.4487986260088	0.540360654249536	10636.7259615385	2226.60096153845	5682.04807692311
3392	17.6666666666667	69.7947051742501	0.649870167258042	8267.046875	1182.828125	238.05078125
3393	18.5555555555556	68.773826393858	0.525607984069043	37325.172413793	7930.78448275864	4046.61946902653
3394	22.8888888888889	69.2508203406119	0.634422049829806	15929.6964285713	4072.60267857144	2286.65178571428
3395	15.8888888888889	74.3911108251539	0.596303735908477	1654.59999999999	364.400000000004	3965.70000000002
3396	20.4444444444444	70.3135913532371	0.463302016832475	14151.8148148148	2958.22222222224	4398.92592592592
3397	21.2222222222222	72.5701132117749	0.577753881738218	2972.22685185184	757.972222222225	5266.17757009344
3398	24.6666666666667	69.6703049616688	0.595096608311055	24783.982142857	2780.41964285712	6103.51785714284
3399	38.5555555555556	69.2676204499895	0.612384214783319	20350.1315789475	4125.80263157899	2970.75657894735
3400	17	71.1510328245397	0.399691480707893	13444.4	2055	1896
3401	22.3333333333333	68.414056961893	0.609471038576292	12926.5763888888	3480.5763888889	3644.0625
3402	17	70.6652319475166	0.682459543595082	11219.6388888889	2615.79166666667	1152.02083333334
3403	13.5555555555556	70.205963054902	0.695004358398113	7230.03846153843	1438.88461538461	781.653846153848
3404	15.3333333333333	70.3221300994463	0.811452049086447	8152.24038461541	1457.34615384615	2129.15865384616
3405	20.5555555555556	70.4123693623374	0.570459859774863	22026.0576923078	4225.75	4142.26923076922
3406	21.6666666666667	68.0920143612209	0.70682993062798	13779.4870689655	2996.12068965516	3208.18103448277
3407	17.3333333333333	71.9633236859863	0.597872388982477	15306.22	2928.65999999999	3353.54000000001
3408	19.2222222222222	68.239684540021	0.675020959284262	19599.9861111111	5715.38888888891	1536.625
3409	20	73.2034038045083	0.729601481454826	14252.3942307693	2319.07692307692	4816.72115384616
3410	37.5555555555556	68.7402788135003	0.65772189298663	31444.9097222224	7691.94444444439	3440.16666666669
3411	17.3333333333333	69.9185931169289	0.685130039095767	12310.3269230769	2351.45673076923	2174.4951923077
3412	20.4444444444444	68.3917087252418	0.741133400824917	8628.81250000003	1757.87500000001	762.374999999998
3413	18.2222222222222	68.776928859334	0.760462752489928	11526.3703703704	2286.92592592592	1549.7037037037
3414	20.8888888888889	70.4210841787759	0.649467078593541	13500.8125	3188.81249999998	4136.06249999998
3415	20.2222222222222	71.0273876814622	0.636355616660324	17905.8240740741	3368.92129629629	4037.49074074073
3416	16.6666666666667	71.5337947969196	0.785558886066584	13890.9074074074	2518.40277777777	2584.67592592592
3417	20.7777777777778	68.476067297393	0.733077602964705	10995.0714285715	2295.6517857143	1408.84375
3418	18.8888888888889	70.1060060154904	0.666409571487965	14620.8888888888	2696.99537037038	1505.06018518519
3419	16.1111111111111	72.298827734996	0.478273519435317	18491.0961538461	3638.01923076924	3663.05769230771
3420	24.2222222222222	68.5370543104389	0.553350000925887	41466.40625	9342.35714285717	5624.62053571425
3421	15.5555555555556	70.6295652863444	0.724344705331273	5486.26388888888	1116.875	901.22222222222
3422	19.1111111111111	69.409465421823	0.751314001836308	9048.55729166668	1140.07291666667	954.01041666667
3423	17.3333333333333	72.8294844221706	0.499389426085381	16555.2644230769	4658.38942307693	4988.28365384618
3424	23.6666666666667	69.5697904352616	0.618886826423254	18043.2857142857	3558.51339285715	5239.125
3425	23	71.1864792425285	0.508089412891495	2913.62499999998	691.187500000006	4176.625
3426	16	69.5573483319163	0.624407322902038	10751.5	2521.78571428572	1575.5
3427	17.6666666666667	69.415193135158	0.72625659215172	11247.4953703704	3262.75	865.768518518521
3428	15.4444444444444	69.6399658425052	0.758927555181482	10641.9615384615	1773.34615384615	791.769230769229
3429	15.3333333333333	72.1952604279823	0.426556396412492	9657.32692307691	1679.57692307692	2031.96000000001
3430	21.8888888888889	70.9120927469082	0.578531510298541	10757.2268518519	2384.87962962963	4955.44444444447
3431	14.2222222222222	72.9780420231453	0.588561897334574	10747	2457.8076923077	3334.61538461537
3432	19.2222222222222	68.7958150901232	0.687047842119577	13006.8928571428	3049.32142857144	3702.9642857143
3433	27	69.3743251661992	0.552534536702681	21776.1120689654	2212.35344827587	8882.2571428571
3434	19.7777777777778	68.5102523783093	0.68125924320558	12237.6428571429	2836.75	2717.5
3435	21.2222222222222	69.9476118309017	0.664896249093368	6952.56018518514	1686.16203703703	3990.85185185187
3436	16	69.5343525688312	0.629517955951135	28161.235576923	4113.74038461538	2810.38461538463
3437	23	70.2092918969698	0.63759024429184	13902.9598214285	2306.24553571428	5536.58035714283
3438	23.8888888888889	68.0966009294029	0.620710827984984	22226.2931034482	3986.6982758621	2820.76293103449
3439	21.6666666666667	70.5064504428519	0.699845920435311	342.541666666665	3045.95833333334	3175.16666666666
3440	23.1111111111111	69.5489590348683	0.650858763517145	8781.20689655173	1335.67241379311	4829.79310344829
3441	17	72.528249406378	0.571448154262607	11534.8509615385	3327.21634615386	4181.5048076923
3442	18.3333333333333	69.8269659282166	0.708176630291519	7738.53125000003	1171.3125	2447.8125
3443	24.2222222222222	70.3499008356402	0.626605247621055	18118.9464285714	3742.69642857141	4598.80357142857
3444	15.7777777777778	72.045300646906	0.552609835202485	11685.775	2339.335	2481.15000000001
3445	14.4444444444444	71.744931775369	0.595481473573212	8668.02884615387	2235.0673076923	3461.1923076923
3446	14.5555555555556	74.1019456938276	0.582081766670356	22565	4042.61538461539	6554.3076923077
3447	15.3333333333333	72.0539172265891	0.551539723839974	997.934782608694	4054.60869565218	754.630434782611
3448	16.4444444444444	70.2052588507101	0.447401424398658	19417.9347826087	5835.60869565218	932.336956521738
3449	20.3333333333333	69.5003873767968	0.64879681822098	13655.8362068966	2800.09482758619	4179.40086206898
3450	19.3333333333333	69.9838244211369	0.494059735261428	18148.8571428571	3915.66517857144	4147.52678571429
3451	24.3333333333333	70.9412170586426	0.564545562074966	14961.5833333334	3386	3479.50000000001
3452	18.6666666666667	70.3314723305241	0.711972595861268	667.44827586207	184.98275862069	3160.89655172414
3453	14.8888888888889	71.9289009144598	0.733013062455525	6460.85185185183	1035.78703703704	3632.27777777777
3454	19.1111111111111	68.6542097420591	0.551322831217516	15360.6875	2751.41964285713	3125.46875
3455	27.8888888888889	69.6438947628555	0.742378506583882	7624.84375	1540.93749999999	4868.24999999998
3456	16.8888888888889	69.8833847249012	0.643733952235804	13945.2884615385	2877.58173076924	4002.64423076924
3457	15.1111111111111	73.047341433131	0.622385975063693	11963.0576923077	2625.01442307693	4357.05288461537
3458	16.5555555555556	68.4202808679461	0.564823485179597	13008.0925925925	1933.07407407407	2637.40740740742
3459	22.2222222222222	68.5562828183405	0.553505436788874	18767.6205357143	2270.32589285713	6501.54464285718
3460	16.6666666666667	69.3522505749306	0.722474449628566	8706.84722222226	2325.94444444445	2695.6111111111
3461	23.8888888888889	69.6534771206683	0.609615252235295	16421.1379310345	3999.96551724138	3572.13793103449
3462	45.1111111111111	67.7289011491971	0.612663650229576	33834.735714286	7892.26428571423	8388.03571428565
3463	19.1111111111111	72.746051732727	0.474151864459407	11252.2596153846	1879.48076923078	5264.39423076923
3464	20	72.2813033204234	0.649254334902213	14743.6651785714	5395.00892857144	799.544642857142
3465	17.1111111111111	72.7358147291625	0.45567092138454	10734.5833333333	1620.33333333333	4102.3611111111
3466	16.2222222222222	72.1650725908758	0.567966839202626	13413.0650000001	2737.31000000001	3442
3467	20.2222222222222	69.9792118862937	0.616747598942619	13890.3526785714	2062.44196428571	3785.08482142858
3468	22.5555555555556	69.9679934582005	0.630704140816102	10713.8571428572	1865.45982142858	2910.66666666667
3469	19	69.0457926603228	0.623117009336964	17753.8928571428	3265.15178571428	4828.33035714286
3470	17.4444444444444	68.8426436982292	0.679829027060584	14878.8888888889	1954.25925925925	1948.51851851852
3471	16.3333333333333	68.9401939765276	0.682609080922129	9412.27777777782	2258.85185185185	3472.29629629631
3472	16.2222222222222	73.9907812929952	0.547224921429229	9554.79166666663	951.479166666665	4642.45833333332
3473	15.8888888888889	73.3481336674435	0.532011456068509	7199.35576923079	1153.99038461538	2664.05288461539
3474	15.5555555555556	70.4273859998536	0.793695038424184	10186.5462962963	2621.46296296297	3427.18055555555
3475	23.7777777777778	69.2151025793582	0.667663206534847	23996.3928571429	3076.75	6731.89285714282
3476	17.1111111111111	72.111719320861	0.425165984490614	13665.3269230769	3126.94711538462	4151.34499999999
3477	21.6666666666667	69.3008310679997	0.651533079369158	19491.4955357143	4241.65625	4172.01339285714
3478	16.4444444444444	69.7135915140044	0.490359235360006	8846.91346153848	1854.28365384615	1121.29807692307
3479	23.2222222222222	69.3402264535675	0.644693856299246	12993.3935185184	2557.89351851852	5086.06018518521
3480	18.3333333333333	71.1557543190443	0.575797776014095	21697.1923076923	3168.60576923079	3383.05769230768
3481	21.2222222222222	68.7905665310302	0.609105274692265	12090.9151785714	2740.41964285715	4848.04910714285
3482	21.5555555555556	68.9779409971341	0.692519220142472	8762.36309523812	1978.16666666667	1526.68452380953
3483	18.1111111111111	67.9593269788938	0.736138033939393	12335.495	3408.18499999999	2365.21499999999
3484	18.4444444444444	70.5935716040493	0.689081015321732	6609.6612903226	1087.93548387096	6735.01612903228
3485	15.1111111111111	69.0519538346342	0.695625829563505	17968.0092592592	3454.11111111113	1929.02314814814
3486	15.6666666666667	72.0053701960506	0.663543344482803	7599.55555555559	1592.44444444445	3788.88888888888
3487	35.1111111111111	68.5566976979663	0.973060941083358	10959.4722222223	1553.58333333333	5594.32638888885
3488	17.6666666666667	68.8184576580196	0.715531778179385	3210.77916666667	372.741666666668	4675.65000000002
3489	19.5555555555556	70.3518854844376	0.698134586141991	9228.28125000003	2643.34375000001	1870.21875
3490	24.7777777777778	68.0736741447615	0.633091230945767	19625.2222222222	5129.62962962961	1676.77777777777
3491	16.4444444444444	72.4655758135162	0.632098004000337	10220.3703703704	1248.68518518518	4173.94444444444
3492	16.3333333333333	69.1670130302029	0.736554137511299	6108.89999999998	1508.875	4996.42500000001
3493	16	70.8767357160045	0.637889419132167	10511.1574074074	2642.26851851853	4182.49074074075
3494	19.8888888888889	73.7097582610154	0.478385526495002	14205.0721153846	2284.22115384615	5185.90865384614
3495	15.1111111111111	69.8870421590301	0.757353359778002	8949.85185185186	1801.7037037037	2797.4074074074
3496	19.3333333333333	72.4368351918512	0.448533515596146	15103.5	3010.3080357143	5826.6160714286
3497	35.6666666666667	68.9420078460941	0.832070440301582	39062.25	10738.5735294117	6805.66176470585
3498	15	72.826196494995	0.595103595924642	9148.98148148147	1864.12037037037	4296
3499	18.4444444444444	70.1260965050035	0.637122902406326	11212.75	2224.27777777778	2546.261682243
3500	22.1111111111111	69.1423108724082	0.667474313210614	14564.8125	3854.71874999999	3395.49999999999
3501	17.1111111111111	73.0167787085933	0.476051639147902	7297.10576923075	1088.33653846154	1662.3125
3502	24.5555555555556	68.5358954630404	0.597699822886165	12661.9827586207	2076.37068965517	2810.92241379309
3503	18.2222222222222	68.6932256833389	0.752653690463118	7412.99999999996	1275.24999999999	2611.37500000001
3504	20.6666666666667	71.385254672274	0.690626733828013	1685.28703703703	193.203703703702	3924.46296296297
3505	17.4444444444444	70.1120700799421	0.65774063961164	9308.27884615383	1179.53846153847	2443.66346153846
3506	23.4444444444444	68.8567337736685	0.605031112148756	23366.0769230768	3669.26923076925	4733.2596153846
3507	16.4444444444444	70.3617128305576	0.653058836428569	12828.1342592593	1950.31944444445	2082.28240740741
3508	17.6666666666667	72.6718488104179	0.530895132886289	23514.3461538462	3553.91346153845	5016.50961538464
3509	20.8888888888889	70.1873594819432	0.650670667240308	13160.0625	3187.68749999999	3114.18750000002
3510	21.2222222222222	71.64026802778	0.509602836315975	19391.7546296295	1663.36574074075	5423.03703703702
3511	20.4444444444444	71.518808791777	0.561862192250609	55523.3103448276	13615.3362068966	6025.69827586205
3512	18.2222222222222	69.0503519967872	0.670174993974489	10370.1527777778	1129.02777777778	1076.63888888889
3513	17.1111111111111	73.4085619807458	0.574062002975799	30834.8009259259	4073.16203703703	8029.77500000002
3514	20.3333333333333	71.6504626531977	0.567511278177843	15862.7731481482	3662.58333333335	5277.22222222224
3515	18	68.4414961507186	0.80920018001765	16141.0961538461	2853.26923076924	598.923076923077
3516	35.7777777777778	69.4890941510059	0.796086208974962	24095.2500000001	4157.24999999999	3876.49999999999
3517	25.3333333333333	68.6759679507943	0.589106532596292	13505.5	3836.51724137933	4834.84482758623
3518	16	72.0739427344019	0.638741850559601	11391.7962962963	1778.25	3798.84259259258
3519	19.3333333333333	70.1930238279961	0.432972276796071	17464.0833333333	4192.06481481481	2675.98148148147
3520	18.6666666666667	71.1436460324383	0.598717527938866	16044.75	1402.5	4321.33333333333
3521	17.5555555555556	68.2456646537429	0.780128379564426	9329.23214285715	1199.83035714286	405.205357142856
3522	18.4444444444444	68.3885513588001	0.568291875690398	20448.6923076924	4900.41346153847	2267.5
3523	20.3333333333333	70.1498993933713	0.590615925331007	9518.35000000005	1764.10000000001	5374.95000000002
3524	31.3333333333333	70.4895293163843	0.8286652837426	29728.5	6432.00000000003	7595.49999999995
3525	22.1111111111111	71.8705844218338	0.560020491833034	56253.3577586208	6920.5301724138	8429.59913793105
3526	17.2222222222222	71.0984703264323	0.61797274685562	9226.55555555552	1802.8888888889	2532.88888888888
3527	14.4444444444444	73.341264861754	0.582702988890798	8727.72	1873.52	4179
3528	27.2222222222222	68.3844663411227	0.594858967806257	11812.4464285715	3306.3125	5934.24107142861
