F:\AMNIS_data\200114\G1-R12\data\G1.daf
All

Object Number	Area_M01	Gradient RMS_M01_Ch01	Aspect Ratio_M01	Intensity_MC_Ch02	Intensity_MC_Ch04	Intensity_MC_Ch12
13891	21.2222222222222	70.4072669189547	0.665271075459341	18465.8221153846	564.889423076925	2493.40865384614
13892	42.6666666666667	64.0728857527497	0.692918600895013	51222.0625	1742.0625	8851.63815789471
13893	27.3333333333333	71.5540834507214	0.727930622439062	23253.9999999999	737.166666666672	6678.66666666665
13894	23.8888888888889	64.7391833000301	0.730311934205099	19684.25	656	4046.81249999998
13895	18.6666666666667	65.3762707476586	0.780500879896515	13167.2857142857	499.857142857142	1024.28571428571
13896	22	69.5047069222785	0.703912462473521	24035	766.999999999996	1147
13897	21.2222222222222	65.7387759053723	0.713823519683854	14656.9125	481.391666666667	3324.19166666665
13898	20.2222222222222	64.0162170988623	0.777315542263212	16160.0375	507.612500000001	1355.5125
13899	22.2222222222222	69.3332718606121	0.593113683994591	34245.9444444443	1204.90277777778	3182.87500000001
13900	21.3333333333333	70.1881322526473	0.609364484068073	22835.1805555555	735.708333333336	1947.31481481482
13901	17.5555555555556	72.2682645054883	0.590910427445675	18187.9519230769	569.3125	4519
13902	22.7777777777778	65.2804317028883	0.666996858102681	23004.1206896553	780.396551724135	4007.58620689654
13903	23.5555555555556	66.0656881860464	0.675915708563878	24261	801.379310344827	3928.56896551723
13904	22.1111111111111	64.4785708059163	0.732152688066871	16364.7629310344	566.215517241378	3420.19827586206
13905	23.5555555555556	64.5438560236656	0.714555793791807	16366.2999999999	585.512499999996	4025.5625
13906	18.2222222222222	68.1288478322474	0.66661197386847	21515.6481481481	714.462962962965	3422.60185185186
13907	22.5555555555556	64.9322331742105	0.657230879129669	38668.5517241379	1244.75862068966	4316.6896551724
13908	21.8888888888889	64.1024572115597	0.759249947742836	30321.6551724136	971.646551724137	3619.0172413793
13909	22.3333333333333	68.0215188645101	0.659491262268218	34445.3794642858	1195.78571428571	1169.08928571429
13910	18.6666666666667	69.7560015197484	0.597809923426141	39102.5624999999	1345.59375	4088.84375
13911	17.3333333333333	70.0044568921061	0.648324481428939	21452.2222222223	650.65740740741	2201
13912	19.1111111111111	68.2562915831681	0.796329810133089	20719.7307692307	604.634615384614	449.788461538464
13913	29.7777777777778	66.4448252172564	0.888151190292212	44467.8860294114	1466.08823529411	6979.13602941181
13914	22.5555555555556	65.8888033500283	0.648988929444625	36168.09375	1175.09375	6610.34375
13915	18.1111111111111	70.7322738177058	0.584024313139194	23048.5240384616	722.240384615382	4314.78846153846
13916	20.3333333333333	68.557581484717	0.662971634498899	22759.125	779.633928571427	2829.54910714285
13917	22.8888888888889	65.5935617940457	0.799946862150639	59041.6290322579	2049.54838709679	4622.24193548388
13918	24.8888888888889	68.7281657644293	0.571825727943642	39564.5000000002	1210.24999999999	3518.50000000001
13919	16.4444444444444	71.0428950423193	0.670107669016669	23733.0000000001	744.399999999997	2266.10000000001
13920	24.5555555555556	64.8587560548161	0.732000176776972	29937.2083333334	1010.27083333333	6762.54166666668
13921	35.7777777777778	67.2887437833985	0.816359847629116	51280.833333333	1703.18181818181	1215.75757575758
13922	38.7777777777778	63.3538830806101	0.973442382714429	57292.0147058816	1808.0073529412	5844.11764705879
13923	15.4444444444444	71.7497161882873	0.442020855599138	26076.4285714284	818.285714285712	4591.14285714287
13924	29.8888888888889	66.2059653063971	0.576774912852439	30350.6833333334	1119.96666666666	5515.59166666669
13925	24.5555555555556	64.7137607142928	0.654534496318691	19416.6490384616	610.490384615386	4525.57211538461
13926	27	64.5142358286415	0.63055964144731	23016.3000000001	859.150000000004	3400.58333333332
13927	23.8888888888889	71.9492876057021	0.608499016564486	26646.2500000001	858.749999999998	5295.37499999999
13928	17.2222222222222	68.9637340139653	0.577432177643858	23315.3035714287	759.767857142854	3725.41071428573
13929	24.6666666666667	67.6365697897876	0.633720376565748	28765.7407407406	944.888888888884	3924.80555555554
13930	21.4444444444444	71.6087766024528	0.617067527171064	18931.0669642857	662.482142857143	4743.60714285715
13931	22.2222222222222	69.7542127889676	0.618423468992528	21294.5892857142	702.892857142853	2161.73214285714
13932	21.1111111111111	66.1109256012063	0.751544136691553	18779.9285714286	619.428571428568	3876.64285714284
13933	20	67.1448341730238	0.772493464279607	12089.5217391305	426.983695652171	3069.82608695653
13934	37.2222222222222	68.3847619422763	0.568520177075444	29202.4705882354	868.279411764713	1158.38970588236
13935	21.6666666666667	68.3068379883769	0.707707292092463	16910.8534482759	593.271551724135	2545.06465517241
13936	40.3333333333333	66.6467592177479	0.546097037165711	40541.9411764708	1130.67647058823	4008.14705882354
13937	25.6666666666667	66.0425150023381	0.815661889432722	39632.5499999998	1297.96666666666	6100.80833333332
13938	28.8888888888889	66.6847929245738	0.555166642248252	27942.5124999999	1012.73749999999	4090.325
13939	22	63.4273195461475	0.762374532237209	20092.8387096775	647.39516129032	3931.46774193549
13940	22.4444444444444	70.3195357848256	0.615234978375601	22027.3888888888	752.47222222222	5117.48611111114
13941	16.6666666666667	69.0551785110317	0.653342482528833	22093.9444444443	666.83333333333	3602.19444444445
13942	22.4444444444444	67.460977281793	0.664055401487646	21217.3214285714	784.133928571425	3787.11160714288
13943	18	72.0815163105338	0.534758780117214	24314.5528846153	804.889423076925	5002.15384615382
13944	23.1111111111111	65.128916657875	0.687484154859916	15451.3146551725	483.172413793102	4703.38362068963
13945	25.1111111111111	67.8324890112766	0.651657194637256	16623.9708333334	608.425000000002	3793.82083333333
13946	38.6666666666667	64.484176230671	0.704506055797815	27837.4539473686	974.184210526325	1383.65789473686
13947	26.7777777777778	66.9120923612985	0.634723882170077	59530.5166666668	1877.11250000001	3626.80416666669
13948	19	66.9563362016812	0.752979686335399	22728.1041666667	757.875	657.552083333335
13949	26.2222222222222	69.7301952829814	0.570934766685849	24447.7451923076	781.879807692315	4520.33173076927
13950	25.2222222222222	67.8775748340472	0.57710619118498	29252.8616071429	906.14285714286	5793.5223214286
13951	38	69.7571847169452	0.618408048787384	43620.7027027025	1458.77027027026	3924.13513513515
13952	26	67.0738333858882	0.634833754623053	20243.6422413793	669.478448275865	6479.78879310342
13953	22.1111111111111	65.651254273902	0.735735596674141	16086.8842592593	520.629629629629	4152.8287037037
13954	25.6666666666667	64.4030867477912	0.682235567211749	23403.7999999999	707.949999999994	4699.79999999999
13955	16.8888888888889	69.9696510965424	0.680178797994338	19631.2037037038	660.439814814814	4209.12962962965
13956	28.8888888888889	65.3815108122634	0.68684186350131	21879.153846154	667.846153846151	4180.69230769232
13957	23.2222222222222	66.5983654271828	0.704156617892664	23573.1000000001	813.600000000006	4932.19999999999
13958	16.2222222222222	69.5324784299486	0.695012529611218	23463.2222222222	759	595.777777777776
13959	16.5555555555556	70.2176066449843	0.60975746073277	25474.6249999999	866.874999999997	3878.87499999998
13960	23.3333333333333	67.8256466748606	0.677144617688485	22433.8541666668	708.52083333333	3572.5625
13961	17.6666666666667	70.2604386630186	0.61008602120333	25664.4629629629	896.231481481482	5143.81481481482
13962	24.2222222222222	66.0447330540147	0.656027582481846	43494.8125	1410.34821428571	2090.55803571429
13963	19	65.7317525888086	0.813973311097523	27542.2916666668	875.447916666663	1559.48958333333
13964	23.3333333333333	65.8291755370273	0.684394857551289	39691.1767241381	1257.32758620689	4532.18103448274
13965	22.1111111111111	70.0532300170504	0.667359749656907	15380.1851851852	506.444444444446	3881.24074074072
13966	23.5555555555556	67.795705241026	0.666677155442942	21437.7249999999	719.324999999997	2659.73750000001
13967	34.4444444444444	65.8359007299176	0.779304664717674	50581.2211538459	1805.79807692309	5481.01923076926
13968	19.6666666666667	65.9411485864889	0.805422309808372	22185.3173076924	792.913461538458	2855.375
13969	22.6666666666667	64.3916929005889	0.76137033458074	15166.1124999999	528.274999999999	3580.41249999999
13970	25.3333333333333	65.3828422608231	0.672641115107878	32162.9193548388	1083.75806451612	5294.27419354836
13971	22.1111111111111	65.4845540147576	0.710657985886102	14891.9999999999	562.5625	3873.56250000002
13972	22.7777777777778	68.0278625243744	0.680683750493814	15090.5044642857	539.74107142857	3762.21875
13973	22.1111111111111	65.2300524887624	0.697022718389434	14567.9791666667	465.833333333331	2508.06250000001
13974	29.5555555555556	63.9895741049999	0.64737216922642	18863.4112903226	636.830645161291	4351.45967741935
13975	23.8888888888889	63.6459977659511	0.685642836239929	27335.5282258063	818.5	4328.90725806451
13976	17.7777777777778	66.8256231624202	0.933778693840737	16499.5714285715	551.571428571427	534.517857142858
13977	18.5555555555556	70.8990528515947	0.581785727722814	27059.9259259259	826.902777777776	4283.76388888888
13978	16.7777777777778	72.35923903042	0.429587104490565	18816.2307692307	548.134615384618	3932.93269230768
13979	23.2222222222222	68.4306894509655	0.608001077896146	45719.3706896551	1469.34051724137	5434.6379310345
13980	33.4444444444444	70.3643626006231	0.822478809591291	42148.1875	1553.015625	4682.9296875
13981	21.7777777777778	70.4629847301114	0.61887626697504	19124.0576923078	670.625	3545.86538461539
13982	21.5555555555556	66.8061222418226	0.723175449361271	23289.3362068964	803.827586206901	3283.32758620689
13983	23.6666666666667	64.0952660313776	0.730840506174701	18806.1379310344	640.482758620692	3951.29310344829
13984	19.8888888888889	66.7494675357049	0.696465517662845	15145.0625	495.979166666665	2316.27083333333
13985	19.1111111111111	67.8844209404396	0.723801682939645	15910.1379310345	556.405172413795	3446.31034482757
13986	19.4444444444444	69.3773989335498	0.691467289281009	35101.6919642856	1122.37946428572	1015.38839285714
13987	19.8888888888889	70.070293160099	0.653305566728523	28803.0833333332	843.472222222224	4188.08333333333
13988	27.4444444444444	67.9337028274865	0.595137555669137	23467.1549999998	646.975000000004	5557.28000000001
13989	36.2222222222222	70.9299196005753	0.789146897381379	71641.0075757577	2413.16666666668	8623.2954545455
13990	18.7777777777778	69.1731883130132	0.672531268235652	22130.6208333334	776.849999999998	684.48333333333
13991	30.3333333333333	70.0751487979403	0.616668001244246	16216.7782258065	541.11290322581	7142.93548387102
13992	19.2222222222222	68.5311551600597	0.729457926387236	17256.1383928572	568.209821428572	2899.96428571429
13993	20.1111111111111	66.9329816711392	0.76668117655885	38283.474137931	1281.7801724138	2457.18103448275
13994	22.8888888888889	64.5440069794029	0.782068290374327	26223.1071428571	877.83035714286	1613.03571428572
13995	32.8888888888889	66.6895288012374	0.788971146347358	39349.2302631578	1382.95394736843	2586.92763157896
13996	25.4444444444444	65.7184382326813	0.618468290119304	70987.1375000002	2306.08749999999	5730.41249999996
13997	24.1111111111111	66.2347997201531	0.678523220845536	27743.1612903225	921.677419354843	4866.8709677419
13998	19.8888888888889	68.1226447402017	0.526819529583677	39615.8362068968	1350.18103448277	4449.26293103449
13999	24.2222222222222	67.8045246742229	0.623120128284301	20416.9375	687.5625	3884.11458333335
14000	33.3333333333333	69.2979471743279	0.661653414238059	34103.4736842104	1237.55263157895	4627.28947368419
14001	24.7777777777778	70.6554231064036	0.564557193093393	42913.2857142856	1450.28571428572	7278.85714285711
14002	20.2222222222222	68.1530252354156	0.737574001513338	18244.8303571429	480.401785714287	3394.16964285713
14003	22.5555555555556	71.5466710167844	0.581495525722908	19964.5312500001	649.875000000003	4663.37500000002
14004	34	68.4300571839083	0.766473799464247	33344.3676470588	1120.0955882353	4172.33088235293
14005	20.2222222222222	68.926378457354	0.551804866534679	28240.09375	978.552083333338	4135.24479166666
14006	21.8888888888889	67.7341082092384	0.689430265747156	25366.3365384617	850.307692307691	2373.9375
14007	28.4444444444444	67.4419046103686	0.569088898193081	25743.2931034484	916.491379310337	6484.13793103448
14008	19.5555555555556	66.0515986400782	0.765473565878434	23800.2068965518	699.620689655175	4246.93103448276
14009	40.4444444444444	64.599699694119	0.60222492843748	36807.4880952382	1276.00297619047	8855.89285714286
14010	22.3333333333333	69.2576285248384	0.649196169410739	30197.8103448278	1064.67241379311	2156
14011	21.7777777777778	64.93193521359	0.767746212375848	22040.5288461539	732.903846153844	3709.18269230771
14012	17.5555555555556	69.354188839886	0.676054024138755	18888.8352272728	560.795454545452	2149.33522727273
14013	28.7777777777778	63.7313032613971	0.519664949703689	24124.7166666666	824.383333333325	6341.69999999996
14014	22	67.4747665822559	0.518993155279038	19875.0267857145	550.330357142861	4186.76785714287
14015	16.6666666666667	65.0774250437708	0.630895158904922	12436.909090909	434.170454545457	4690.59090909088
14016	19	68.4516956096913	0.56483346989196	30523.4347826088	959.913043478262	1218.4347826087
14017	23.5555555555556	65.7745546871298	0.705661729506179	21165.5999999999	675.799999999996	5173.48000000002
14018	23.4444444444444	66.1028930446324	0.583498398210041	34876.9568965519	1171.72844827586	5621.80603448274
14019	22.8888888888889	64.0584743275205	0.696628808834979	31679.4353448274	972.5	6057.50431034483
14020	26	65.3044597683324	0.577144662197704	31455.6538461539	1030.49519230769	7230.71153846152
14021	24.8888888888889	66.765741762842	0.646047382887673	31351.0580357145	1023.11607142858	5677.55803571427
14022	21	67.6193569597437	0.765693007592058	18103.6551724138	564.206896551727	3147.89655172413
14023	19.1111111111111	64.624757438918	0.7916530025585	19816.5443548387	680.141129032256	2716.86693548386
14024	23.3333333333333	64.6623815723364	0.72540629198641	15282.1749999999	515.499999999999	3273.52499999998
14025	17.7777777777778	69.1832658048189	0.678864063268669	12228.1712962963	446.097222222221	4042.70833333332
14026	19.8888888888889	65.1181465084438	0.838619898205281	18401.4027777778	727.550925925924	333.888888888888
14027	20.4444444444444	64.8813159380651	0.745535194919427	24309.6015625	862.6875	1100.4453125
14028	31.8888888888889	69.4378865829224	0.618812712728493	35222.5945945945	1200.59459459459	7384.54054054059
14029	37.1111111111111	68.9220890679428	0.943592381826149	61074.2702702709	1914.90540540543	8417.62837837833
14030	16.7777777777778	72.3571486122531	0.536150339446569	26359.9326923076	829.326923076919	5772.14423076922
14031	18.6666666666667	65.5907459650703	0.795530954379872	17131.9642857143	558.821428571431	3281.76576576576
