F:\AMNIS_data\200114\day-0_Balance_HT\data\HT-0_chl-15_caz-05_rep-3.daf
All

Object Number	Area_M01	Gradient RMS_M01_Ch01	Aspect Ratio_M01	Intensity_MC_Ch02	Intensity_MC_Ch04	Intensity_MC_Ch12
18995	20	69.370145573693	0.693677562065039	8357.05555555553	1413.99999999999	878.25
18996	21.8888888888889	71.7643097844849	0.5705947538151	11116.7678571428	1421.43303571429	5019.72767857142
18997	17.3333333333333	71.1602194584229	0.582844530542364	10232.2777777778	1792.34722222222	2757.72222222223
18998	33.5555555555556	72.9868318255586	0.951623126996084	12764.2272727272	3281.09090909089	8609.22727272727
18999	25.5555555555556	70.2306998377885	0.603832691322398	8377.08333333332	1222.39583333333	4616.39583333333
19000	22.8888888888889	69.8322813468906	0.564473967987453	11195.6778846154	1520.24519230769	3964.99038461536
19001	14.5555555555556	74.0578920449053	0.583084158374606	1235	440.25	4029.49999999999
19002	22.5555555555556	70.2175819346421	0.61305589372034	11893.6071428572	2901.08035714285	6141.25
19003	22.1111111111111	72.0240488416022	0.571385197278729	9326.69642857143	2166.85714285714	5940.9107142857
19004	16.6666666666667	73.0542462251598	0.583915919520924	10384.95	622.287499999998	2620.11250000001
19005	33.4444444444444	75.5433017695573	0.693379172401954	18405.0865384616	3808.58653846157	8709.96153846153
19006	16.8888888888889	73.0589483568208	0.620526832081836	10963.2946428571	1223.58928571428	6146.6875
19007	17.2222222222222	72.0839530569714	0.441404633983632	10840.125	1973.375	2983
19008	17.8888888888889	71.6606560041848	0.441834373785534	10912.6586538461	2981.41346153847	3505.01923076924
19009	14.3333333333333	71.5286910268012	0.623853605689043	7791.06730769229	1645.61538461539	1736.67307692307
19010	19.7777777777778	69.5030187848862	0.639487509871085	9884.38362068969	1190.17672413793	3334.45258620689
19011	17	73.334218362661	0.57615381512238	9050.50892857145	2237.08035714286	4623.96428571427
19012	17.1111111111111	72.7237336875678	0.576841596811388	5845.375	1156.1923076923	4029.36538461541
19013	25.1111111111111	69.4124432537725	0.596525939263027	14910.9017857143	1978.9375	2895.875
19014	21.6666666666667	69.3106804391298	0.656507828648862	8315.39062499999	2774.125	2595.09374999999
19015	20.2222222222222	70.2846251171996	0.660880930881652	29374.1666666665	6671.50000000002	858.222222222218
19016	20.3333333333333	70.036647778929	0.684796725679647	11135.5625	2940.75	4379.51041666666
19017	18	72.4386087071397	0.652886793880225	8155.375	1738.53571428572	4456.7142857143
19018	16.7777777777778	71.8904708654611	0.443464384647507	10277.155	2668.28	3306.48999999999
19019	23.2222222222222	70.4317011959184	0.622006487841353	18215.4027777778	2787.68055555554	4718.26851851851
19020	14.3333333333333	71.1708434964917	0.660230877223186	13054.2777777778	2208.02777777778	3431.80555555556
19021	18.2222222222222	69.634695210997	0.778187842913988	6997.4375	1698.66071428572	2408.55803571429
19022	16.3333333333333	72.2810215171136	0.577470205235322	8587.87499999994	1552.43749999999	3042.00000000001
19023	21.2222222222222	71.3812233098611	0.655892634203882	9579.11956521734	1850.86413043478	4407.88586956523
19024	20.4444444444444	69.4006169862538	0.585174288334983	21067.902173913	4128.23369565218	6524.19565217389
19025	16.4444444444444	73.7377504749381	0.63678778433665	327	1860.38461538461	8512.69230769229
19026	19.1111111111111	68.9711717749574	0.74670695806993	10817.2592592593	1539.99074074075	1938.75
19027	33.1111111111111	73.3584817129577	0.769108205004245	41290.8472222219	6194.67361111116	15380.625
19028	20.4444444444444	68.8694164420178	0.684035088994226	14402.1034482759	2243.55172413792	4601.67924528299
19029	14.4444444444444	73.298171751827	0.655050177130663	5382.67307692306	659.591346153847	3837.78846153848
19030	14.4444444444444	69.5670280961716	0.658199743436474	151	1835.66666666666	1407
19031	18.1111111111111	68.8522337092974	0.612416685590154	8874.09259259258	1688.42592592593	3809.37037037036
19032	21.5555555555556	71.8343688348672	0.447968459361201	12842.6682692307	2666.97596153845	4613.92857142858
19033	23.5555555555556	68.6833335911337	0.679307613377049	11974.5892857142	2690.29166666666	1754.42857142858
19034	25.4444444444444	68.7368593296908	0.605978278991479	14928.2222222223	4058.44444444442	3825.55555555558
19035	22.6666666666667	69.9931469124607	0.625313510560108	12822.1296296297	1791.05555555555	3488.55555555557
19036	19.4444444444444	69.6360858179255	0.705548463958038	8466.62500000001	2029.375	2069.5
19037	18.7777777777778	68.945491891626	0.728115146022601	15289.3317307692	4096.51923076922	4266.9326923077
19038	19.5555555555556	72.7661902792744	0.623588620940781	9364.875	2018.09722222221	3372.05092592592
19039	16.7777777777778	73.1956978590576	0.52615154295815	9829.69230769233	2185.34134615386	5659.79807692306
19040	22	70.4178739899214	0.630428854365381	9474.3571428571	2455.73214285715	2446.69642857142
19041	16.8888888888889	72.8699288203221	0.530171817031301	12003.3125	1700.47115384615	3522.36538461539
19042	20.7777777777778	68.735038001998	0.652636641786461	10271.6071428571	2483.17857142858	5454.44642857144
19043	18.6666666666667	69.4590735132733	0.698090325846694	19701.4600000001	1763.39999999999	3374.95000000001
19044	21.2222222222222	71.8717043045085	0.573207455086896	15305.324074074	2846.15740740741	3185.22222222221
19045	21.2222222222222	70.078246411177	0.537254761039569	14015.9711538461	2124.89423076924	3810.47115384617
19046	18.4444444444444	72.222991016921	0.575500276677554	10777.5	1828.875	2999.91346153844
19047	15.5555555555556	72.5486253847765	0.662331311111951	6015.39423076922	1144.76442307692	3671.21153846153
19048	20.6666666666667	71.0830760962212	0.669011978406153	7336.83333333337	1932.16666666666	3587.91666666665
19049	22.6666666666667	70.4901801652223	0.621573566865999	10153.7272727272	1206.45454545454	4406.18181818184
19050	24.6666666666667	69.3469239102111	0.61360395302973	10111	2480.25000000001	6583.50000000002
19051	21.2222222222222	69.4991906795375	0.648264604142168	13927.3333333333	2106	2631
19052	32	67.8700988345819	0.8193417156171	22062.1153846156	4682.34615384612	3682.36538461537
19053	17.7777777777778	70.3050853429356	0.633595967356288	10539.1597222222	1384.47222222223	2981.63194444446
19054	24.7777777777778	69.1421439037208	0.579938680269063	12184.698275862	2391.19827586206	4987.32758620688
19055	16.5555555555556	69.9936359630936	0.684580612272066	5702.23148148149	1082.09259259259	1551.47222222222
19056	17.7777777777778	71.1277924892641	0.571835239120709	11097.1195652173	2109.11956521739	1836.52173913043
19057	18.5555555555556	69.0567435404191	0.626102849191195	26738.8571428571	6386.21428571426	2062.5
19058	18.3333333333333	71.0301045039268	0.56182083264255	6176.65340909094	2478.51704545453	4850.32954545455
19059	19	69.3091859291933	0.737581917468004	7564.59821428575	1637.71428571429	710.258928571428
19060	16.8888888888889	71.711670435822	0.651605336134714	9015.37037037039	2383.52777777779	4598.49074074073
19061	24.5555555555556	70.5472388153088	0.658518064590684	6581.12499999997	1564.12499999999	5326.75000000001
19062	17.5555555555556	71.3774988269136	0.596755846120059	15164.9086538462	2284.10576923077	3982.3701923077
19063	19.6666666666667	69.8014905482517	0.723173243028814	347.444444444445	36.7777777777777	4075.66666666668
19064	27.4444444444444	68.2574231408768	0.533330815927546	1650.66666666666	19586.0000000001	7530.66666666664
19065	18.6666666666667	71.5020956612176	0.654090281033266	6952.4375	2214.5625	3584.43749999999
19066	21.2222222222222	70.6755521421865	0.548995250148331	11435.8846153847	1704.88461538461	2957.82692307693
19067	16.1111111111111	75.7356639786964	0.487810724114099	-5.07500000000019	-108.399999999999	4592.02499999999
19068	18.3333333333333	70.2194921445404	0.439840212152224	12435.5384615385	3609.53846153845	2776.23076923078
19069	25.3333333333333	68.3314612366491	0.67425780742088	309.75	2719.49999999998	4213.49999999999
19070	19.2222222222222	70.8013840470488	0.689986345535108	4830.87037037039	1076.2962962963	2554.19907407408
19071	26.7777777777778	69.2104023861002	0.580655249641989	15420.8571428572	2577.42857142856	4845.51785714289
19072	17.1111111111111	69.9001503882363	0.683118864805491	7994.48076923073	1656.80769230769	3287.14423076922
19073	20.5555555555556	68.9478306836431	0.695957578758233	10200.7370689655	3395.5646551724	3824.10344827588
19074	18.2222222222222	69.3983334348786	0.786626221106	6341.88888888891	1325.56944444445	2890.88888888888
19075	19.3333333333333	70.6822909999837	0.573978013469876	10590.8035714286	2689.47321428572	1345.71428571429
19076	16.5555555555556	71.6288943142805	0.549360718164301	16098.2211538462	4542.11538461539	3126.74038461537
19077	23.6666666666667	68.7929780368727	0.61041945589935	9367.91826923082	2493.74038461538	2014.10576923076
19078	18.5555555555556	70.8095841725911	0.585241415480884	11735.5833333333	1670.66666666666	4784.83333333335
19079	19.7777777777778	68.1603483053228	0.739036847784002	8220.50961538463	1684.52884615384	2718.99038461538
19080	22.4444444444444	71.2431952867714	0.581151002627444	15433.085	3722.44500000001	4951.19499999998
19081	29	72.7420003646952	0.614008496553335	14820.4338235293	2927.40073529414	6354.8897058823
19082	17.6666666666667	72.654062303157	0.466871750440682	11718.2991071428	2633.44196428571	5593.94196428573
19083	18.3333333333333	70.1856605996917	0.632468037146657	10647.140625	2107.59375	409.640625000001
19084	21.1111111111111	70.2992744590598	0.677770959177091	15772.6435185185	4257.99074074074	2714.75925925928
19085	19.1111111111111	72.400770198255	0.469371677959655	10444.2962962963	1675.18518518519	2924.46153846155
19086	16.5555555555556	71.7439938089962	0.554981002934997	8764.99519230772	1925.11057692307	3074.0625
19087	31	69.4927092822895	0.72621911510699	16666.7272727274	4675.09090909091	12565.3636363637
19088	16.2222222222222	71.821790755168	0.668070918589364	8735.19230769235	1723.11538461539	1694.5
19089	19.4444444444444	71.3763559105269	0.549574953336014	9575.3586956522	2217.59782608695	4079.47282608694
19090	15.3333333333333	72.5336265277288	0.625496412337637	6212.5	1248.96	2317.71
19091	17.7777777777778	71.9043227248779	0.575206582757456	12988.1111111111	2151.2037037037	2419.05555555555
19092	15.7777777777778	71.6755256473174	0.561002008004479	11426.9230769231	2297.13942307692	2948.02884615386
19093	15.5555555555556	73.4213942022757	0.609845201236157	682.541666666665	177.368055555556	2001.50694444445
19094	32.3333333333333	70.4020315058365	0.6431771611198	18248.9545454546	2503.53409090911	6741.90909090906
19095	20.6666666666667	69.4355143184585	0.694964260893203	29910.8793103449	7360.20689655175	8257.1724137931
19096	31	71.2570628899118	0.5952946908055	13975.8588709676	4726.14112903223	11358.6008064516
19097	18.5555555555556	69.1468481934136	0.664773899340912	9057.71428571428	2295.83333333334	4888.5357142857
19098	16.7777777777778	71.6556873637986	0.48121357803355	40187.4629629628	7424.20370370372	5063.26851851853
19099	33.6666666666667	73.8586086890727	0.828610928780714	36021.71484375	9452.16015625	5364.0546875
19100	30.5555555555556	68.2580216031191	0.60216941274187	11624.4181034483	2595.97844827584	2707.95258620692
19101	20	68.0027170025413	0.734263869047189	12518.14	2986.28499999999	2415.43000000001
19102	21.1111111111111	70.9561997201166	0.641658613367896	7991.12037037041	992.134259259253	1074.74537037037
19103	16	75.8964961833514	0.526232148789753	7751.60576923082	1353.79807692308	6773.96634615387
19104	18.6666666666667	69.7214743799509	0.61313809982775	10051.3846153846	1825.82692307693	3074.57692307694
19105	28.5555555555556	71.9176078138975	0.734762094913782	20066.4999999999	3070.37499999998	6397.37500000001
19106	26.6666666666667	69.5018287153824	0.581915325871551	19152.5185185184	5398.57407407409	4105.5277777778
19107	19.6666666666667	71.9396308540507	0.592693032985369	8529.14772727272	1516.68181818181	5060.42045454543
19108	22.5555555555556	71.038625909401	0.653724665547124	9210.16666666664	1780.29166666667	4198.29166666667
19109	36.3333333333333	70.0051381618533	0.79940077839402	21755.5	4124.640625	6834.890625
19110	15.7777777777778	71.9280432657802	0.646638572349772	7207.99999999997	1652.625	3731.37499999998
19111	18.2222222222222	72.4426860246376	0.541720233211952	9956.53846153844	2071.59615384615	5528.9423076923
19112	15.5555555555556	72.2339551040153	0.563981523399317	18767.6350000001	3420.01499999999	4432.69500000001
19113	18.5555555555556	71.8323521600921	0.564182040611407	10702.8653846153	1785.53846153845	3919.02884615382
19114	19.6666666666667	70.6849415873025	0.616594900789649	36775.0862068964	6050.23275862068	1767.49137931034
19115	14.7777777777778	74.0759221864487	0.616678844062223	10110.890625	2108.78125	4668.82812499999
19116	20.8888888888889	70.423234206707	0.708044682416313	7732.2215909091	1248.78977272728	3961.57954545455
19117	15	74.7434360368402	0.630993767343357	7675.82000000002	1796.55999999999	4609.30999999999
19118	22.8888888888889	71.8661691546589	0.556999797685006	11702.3636363636	2492.5909090909	5700.8181818182
19119	15.7777777777778	71.0185004793983	0.466100075460109	10225.0817307692	2661.03365384616	1867.84210526315
19120	16.8888888888889	73.5839231672357	0.388225957015235	10550	2612.28125	4432.9375
19121	18.3333333333333	70.2203522897753	0.655847655277727	8955.93359375	1062.734375	5190.66015625
19122	15.6666666666667	73.031477286706	0.497974091195267	10307.01	1786.91	2377.84020618557
19123	35.4444444444444	69.3730590158982	0.789732051098473	8151.64772727273	1613.4090909091	2509.61363636363
19124	20.2222222222222	70.6566890974366	0.640478372433403	6456.25462962966	792.138888888886	4522.93981481481
19125	20.8888888888889	71.7897703509026	0.651021406301126	5527.4456521739	1165.875	2209.21195652174
19126	36.4444444444444	69.4883802079097	0.793995940248606	27298.1346153845	5942.94230769226	8996.96153846146
19127	16.5555555555556	72.178344546918	0.637278056057882	10671.423076923	2282.71634615386	3687.16346153845
19128	21.5555555555556	70.1023472388438	0.568764419803937	9952.3125	1745.18750000001	5116.5625
19129	19.7777777777778	71.6992434735167	0.673991942292514	5124.27777777776	1524.77777777778	2506.27777777777
19130	33.6666666666667	73.0447206903219	0.788219913330637	21086.5000000001	3001.25	9114.00000000003
19131	37.1111111111111	69.2495407862337	0.59425918171954	16666.5967741936	5234.16129032254	6062.1774193548
19132	17.6666666666667	68.6762708254802	0.736845833838133	10367.4090909091	2816.96590909092	1135.06818181818
19133	20.2222222222222	70.5363035695127	0.664471540942386	12926	1826.66666666668	1181.33333333333
19134	20.2222222222222	71.8542900112276	0.66494832085495	7012.27777777776	1603.00925925926	2915.3113207547
19135	15.2222222222222	73.0451205160271	0.583428164554788	8248.04999999997	1138.24375	3675.66874999999
19136	17.7777777777778	68.9817602617678	0.74127031848099	4735.65625	732.645833333335	5512.08333333332
19137	15.8888888888889	72.5634460888318	0.579890250301044	10168.65625	1700.40625	3006.34374999999
19138	17.2222222222222	73.698247097719	0.506240533778599	12894.7327586207	2790.05603448275	9478.24311926613
19139	16.4444444444444	68.1697167641445	0.74818686171918	5401.56250000002	733	3545.6875
19140	14.1111111111111	71.7977292928791	0.552471914357142	8834.60416666665	2492.75	3275.83333333332
19141	16	71.5267890296815	0.563791568112404	17010.0833333332	1913.87499999999	3516.25
