F:\AMNIS_data\200116\data\HT_1_C125_REP-3_6.daf
All

Object Number	Area_M01	Gradient RMS_M01_Ch01	Aspect Ratio_M01	Intensity_MC_Ch02	Intensity_MC_Ch04	Intensity_MC_Ch12
18026	39.5555555555556	69.3871293978877	0.723008377808585	19466.5500000001	4304.25	9534.51666666673
18027	26.6666666666667	69.3907647793966	0.535772521230624	26373.1018518517	6839.23148148153	6333.62037037035
18028	29	71.9702214664025	0.510599634679073	14234.3214285713	3235.125	5555.19196428571
18029	28.6666666666667	71.1463738862256	0.453420093538691	35629.6435185184	20449.4444444444	8899.72641509433
18030	14.2222222222222	74.7160250391422	0.554610692150363	5534.70000000001	1135.5	4177.39999999999
18031	16.7777777777778	70.5375589619346	0.671133931069469	6240.61538461537	3236.80769230769	4146.80769230769
18032	34.5555555555556	74.1324246324027	0.684601295755275	51890.0000000007	8314.95000000004	12263.4499999999
18033	32.3333333333333	70.3635016207815	0.493960231693995	60992.2173913044	4441.47826086955	12141.0706521739
18034	13.6666666666667	74.5674175635221	0.586012560762386	33993.2249999999	3325.21250000001	5175.60000000003
18035	17	73.3674788693718	0.572691165248775	8100.70833333337	2937.48148148148	4116.58333333331
18036	25.6666666666667	69.9302305639255	0.594744777526414	12899.4	2881.28571428569	4535.53571428571
18037	22.3333333333333	69.1885501655758	0.628201895873493	10276.7884615384	3765.57692307693	1907.59615384616
18038	17.4444444444444	75.7753844558285	0.629389801605731	18519.7661290322	5615.1848739495	15563.9677419355
18039	22.8888888888889	69.3820516012421	0.463584051094682	57861.4247787614	17905.7931034482	10714.298245614
18040	25	68.1436712622926	0.598981682541946	9441.34375000004	2140.46875	1948.84375
18041	24.6666666666667	72.5334757384132	0.543612470013339	7949.65625000004	1582.03124999999	5756.65624999998
18042	17.8888888888889	69.4696800116099	0.742489737141862	12342.3703703703	2892.63425925927	3772.44444444443
18043	19.5555555555556	71.4272517413957	0.525768497268695	16607.3200000001	10460.12	3367.11999999999
18044	13.7777777777778	72.0135058785772	0.649952377766846	14255.3749999999	2512.25000000001	2295.56249999999
18045	23.1111111111111	72.6701935974404	0.421105150889131	14858.592920354	2337.17241379312	6913.62068965518
18046	17.8888888888889	71.9858595184051	0.733072407389777	41566.6590909092	8795.69318181814	8342.14015151513
18047	23.1111111111111	71.6799060744589	0.621951591210362	9396.38839285715	1725.98660714285	5807.60714285711
18048	24.7777777777778	68.719634762359	0.652301681335068	1989.70833333334	1319.5	5897.9444444444
18049	24.2222222222222	72.4741288177451	0.426942215944666	15481.2767857142	4179.75	8101.82142857146
18050	16.8888888888889	70.4335095931952	0.67626670554189	4414.26923076922	1397.81730769231	1702.64903846154
18051	15.8888888888889	75.8116271773149	0.513432698228492	2334.83333333333	1811.46296296297	6887.45833333336
18052	18.4444444444444	70.9341837924799	0.616802334317451	5644.61057692311	1690.61538461539	3307.30769230767
18053	27.8888888888889	72.8684831258072	0.408562424200892	12322.7241379311	6680.12068965518	4553.125
18054	27.6666666666667	67.939468618283	0.613132518995921	23295.6712962962	4724.45370370369	6736.25462962962
18055	27	72.3560371376758	0.495978108118222	18900.7053571428	3986.7857142857	7507.2410714286
18056	17.2222222222222	71.9170415835949	0.568194445058572	12066.3749999999	1838.99999999999	3203.12500000001
18057	18.5555555555556	74.877401100883	0.487052385874861	11317.59375	2777.74999999999	5580.09374999997
18058	26.2222222222222	72.5192613526679	0.414160531673939	36741.8500000001	3937.39999999999	9992.94999999996
18059	21.5555555555556	73.4693643976395	0.458490367874335	3114.00000000003	1483.00000000001	7208.49999999996
18060	22.8888888888889	72.8610602768757	0.615834427142545	8145.62068965522	2522.44827586205	7297.27586206892
18061	26.3333333333333	72.1201086842278	0.43836342390706	20943.0288461537	3771.78365384616	9622.87019230773
18062	14.2222222222222	71.3090334103754	0.622351791096316	16297.9259259259	2076.79629629629	6020
18063	26.7777777777778	70.3818434148776	0.580682504868233	35614.879310345	8236.08620689657	9381.71551724135
18064	20.4444444444444	69.9059420725094	0.669817190823178	12804.5192307693	1601.125	5483
18065	17.7777777777778	69.8633873911288	0.625753053865693	38400.6979166665	6164.52083333331	5241.46354166668
18066	18.7777777777778	71.5366760565332	0.646480884260807	33243.1323529411	4065.97426470586	1839.13970588235
18067	44.8888888888889	74.2853816853745	0.476208377459602	10832.6249999999	2564.99999999998	14368.4999999999
18068	16.8888888888889	75.1364644023305	0.473918454478209	18960.9151785715	3080.38839285715	5858.30357142858
18069	18.7777777777778	73.4573428193365	0.518484980983471	14228.8304347826	3435.58620689654	4879.22935779818
18070	19.2222222222222	73.5336213288921	0.60970644615935	10629.7777777778	1975.51666666666	6281.64166666666
18071	21.3333333333333	68.3752009423714	0.721519381802824	18417.7142857142	6010.57142857145	4330.39285714286
18072	21.6666666666667	71.5546964769963	0.599184330652958	8543.28571428572	1862.14285714285	6762.71428571431
18073	18.6666666666667	74.0055115896771	0.548779856168058	1858.38194444444	917.27777777778	5774.1875
18074	25.3333333333333	72.2755473664662	0.517342957949384	25220.2803030301	2467.1515151515	8330.65909090905
18075	14.2222222222222	75.107774551294	0.542942800906563	28917.7715517241	7148.43421052634	7679.74568965519
18076	16	75.8457470548772	0.513908194839885	10864.6018518519	2052.07407407408	5792.4351851852
18077	21.7777777777778	70.6163617455061	0.597205818073555	7633.81481481469	3759.70370370374	5663.70370370368
18078	30.1111111111111	69.9180871187474	0.55763066050707	13924.1203703704	5026.78971962618	4276.7685185185
18079	32.3333333333333	68.1799938177592	0.514232080559848	23597.142857143	8318.35714285715	7979.79999999996
18080	15.5555555555556	73.4406038014351	0.615586851507995	1077.375	569.020000000001	2024.125
18081	19.6666666666667	74.3968265301552	0.604968624487807	7057.25	1722.69318181819	7767.44318181821
18082	17.3333333333333	73.8568257390348	0.516053981775701	7971.64912280706	2612.63333333333	5844.01666666666
18083	17.4444444444444	76.4237540113349	0.438382954565161	3208.98148148148	790.541666666664	5926.56250000004
18084	36.5555555555556	71.3989760886487	0.647088999893539	23529.5975609754	5275.30487804872	16549.6097560974
18085	20.1111111111111	69.2340886544217	0.72498519245816	23482.375	3187.609375	2189.4375
18086	21.2222222222222	74.2135061701355	0.464933669235035	12242.6999999999	2557.12000000002	8834.72000000002
18087	15.2222222222222	74.3772703747236	0.598313804154615	25648.0200000001	9227.51000000001	8088.54999999998
18088	14	72.4449626230618	0.50008894151487	5233.76000000001	2202.61999999999	4367.76000000001
18089	21.3333333333333	70.7959196045772	0.615876762953853	9044.17788461536	2211	3138.19711538462
18090	22.1111111111111	69.5895997413484	0.708563394829387	3219.75	1693.70108695651	4320.69021739128
18091	12.1111111111111	70.4230005417427	0.640045643134895	243.500000000001	2538.57142857142	515.499999999999
18092	27.4444444444444	69.9328693914124	0.51552290479875	10017.2455357142	4236.25	7795.72767857138
18093	16.2222222222222	74.7295081991296	0.480446456899205	10445.75	1668.98660714287	5938.17410714283
18094	17.8888888888889	70.2480054000234	0.697107481292223	790.303571428567	1895.23214285713	5480.13392857147
18095	17.6666666666667	73.7557564130249	0.535842331629304	7833.01785714283	2417.83928571427	5604.83928571429
18096	24.3333333333333	72.348202470432	0.504666694819742	58854.7058823531	7872.30882352937	9471.91911764697
18097	17.5555555555556	73.9800827877623	0.594021627208067	9782.33854166671	3117.94270833331	4743.55729166666
18098	16.5555555555556	71.5907557260935	0.58655077428818	8087.10000000006	1955.875	2594.64500000001
18099	14.4444444444444	71.8795385145827	0.628795506584845	6279.49519230768	2197.35096153847	3396.83653846153
18100	22.8888888888889	69.190212977741	0.622598658657408	9267.5714285714	1913.14285714285	3034.57142857144
18101	21	70.6592344040779	0.718239480284882	9744.65094339621	2088.68055555555	4682.29629629629
18102	30.3333333333333	71.8961184210499	0.488203318837933	48346.3333333331	15126.0500000001	14215.9083333334
18103	15.2222222222222	71.7498047895986	0.64968474968816	3770.66964285712	1485.99107142856	5377.84821428573
18104	27.6666666666667	68.651661080638	0.538691445438747	11736.25	2444.23046875	6967.87890625
18105	21.1111111111111	71.4069873323555	0.597772830160257	9473.66666666663	3032.25000000002	5612.83333333333
18106	17.2222222222222	70.9088106260637	0.577735627134581	7237.0865384615	2910.71153846152	1097.29807692308
18107	18	72.3176862066938	0.557651082096558	8788.9615384615	3581.07692307691	4460.76923076924
18108	27.4444444444444	69.3442558793201	0.584233195800913	10083.7000000001	3431.15999999998	5142.47999999997
18109	13	74.7183763485355	0.623178556009944	3452.4423076923	1692.90384615385	4878.34615384617
18110	19.7777777777778	72.9817556641359	0.398606238449321	13982.7916666666	5449.12500000003	5356.35344827587
18111	23.7777777777778	71.6646570604231	0.559079474962436	11521.5288461539	3035.21153846152	7757.62019230768
18112	13.3333333333333	71.4130475197498	0.647750207903578	15521.8999999999	5447.07999999997	1494.47422680413
18113	18.2222222222222	69.9861523672022	0.68388760295508	19158.4814814815	6596.01851851851	2587.75925925925
18114	25.7777777777778	71.3756913623883	0.515047473201981	58232.7016129032	7600.37903225812	10964.2701612904
18115	16.6666666666667	71.6871825588729	0.576426013626135	22599.3660714287	6517.93303571426	6060.35714285717
18116	28.6666666666667	69.8953074229729	0.513126200348433	13763.5892857143	4696.60714285716	8371.08928571432
18117	16.2222222222222	73.1217574003262	0.496847309500824	15081.3526785715	4465.77232142857	6081.50892857144
18118	20.7777777777778	69.9666435257598	0.713568184502362	8797.72222222217	1595.62037037036	3765.18055555554
18119	15.6666666666667	75.1473090663085	0.532870192262701	14246.2155172414	4766.88793103449	7547.88793103452
18120	14	74.1392350137792	0.644458811023577	4517.72596153845	1843.50961538461	3885.11057692308
18121	14.5555555555556	71.0597835750397	0.502239625817489	6095.69767441863	1219.9393939394	3663.1212121212
18122	18	73.0707488247428	0.553483961735785	7766.59722222217	1923.23611111112	5356.625
18123	21.6666666666667	74.8240315321397	0.354676031825969	56202.3499999998	11607.0374999999	12690.3695652173
18124	30.1111111111111	70.8125524292594	0.675746345585681	36006.9999999998	9896.50000000004	10701.5
18125	17.3333333333333	72.7592663893059	0.768878126247513	15646.7500000001	4361.48750000002	4685.26249999998
18126	13.1111111111111	68.9701669393562	0.673860465544666	24392.7767857145	2484.14285714286	3508.46875
18127	20	71.5190813427186	0.458146068505142	18898.8349514564	5718.82211538465	5432.91346153844
18128	32.5555555555556	74.4868879466899	0.624744605471582	39366.8378378379	9179.28378378377	6686.97297297299
18129	31.6666666666667	77.0607917601668	0.649421416702001	59554.1666666662	11603.9465648856	8744.58333333333
18130	35.4444444444444	70.0693613274149	0.465977185584713	15180.4800000001	5840.30999999992	10555.5399999999
18131	34.6666666666667	75.3401292572307	0.591156169587892	56832.94117647	15693.6470588234	17646.1764705881
18132	17.2222222222222	70.2473468813717	0.639518361075682	8243.56018518521	4124.5	1596.28703703704
18133	16.7777777777778	72.2643551821925	0.529504871029222	11161.125	4027.59765625	6027.3984375
18134	13.8888888888889	71.1506046209984	0.661994513225574	36367.8583333333	9364.875	7007.34166666666
18135	42.4444444444444	73.3375692534465	0.700987905219299	27862.2169117651	8411.9889705882	10073.125
18136	19.2222222222222	73.4480092568785	0.467283902969428	17032.827586207	2368.75862068963	7502.0689655172
18137	18.4444444444444	75.8970760621596	0.467228231053012	2673.97083333334	1286.24583333334	6940.70416666661
18138	18.2222222222222	72.4089504263496	0.490777900549692	18388.4521739131	5206.4375	6692.8125
18139	21	74.388868710994	0.463597424197808	11778	2973.71428571427	7441.07142857145
18140	12	71.9623049041412	0.537015949040834	7859.35294117653	6595.14705882348	6753.97058823531
18141	26.8888888888889	70.8320446313597	0.473679420259126	11927.0625000001	3275.43750000002	5320.56249999999
18142	29	69.1208873410663	0.440018887994864	13145	2592.22222222223	9146
18143	21	70.9915562994552	0.63202914957528	17688.3796296296	5798.65740740738	3703.20370370369
18144	44.3333333333333	68.0885454339911	0.603118765651734	19759.96875	6243.96875	9004.8125
18145	22.3333333333333	73.977503825117	0.47525223821924	5084.33333333335	1878.79166666666	8785.52083333333
18146	18.1111111111111	71.8770955753763	0.484132199708198	14842.8749999999	5546.12500000001	6800.18749999997
18147	21.7777777777778	73.4625191104239	0.456617961047001	8570.40625	1742.46875000001	7486.93750000004
18148	16.7777777777778	72.2280750351686	0.514133414193765	15476.0848214287	3309.28571428572	2585.82432432433
18149	34.1111111111111	67.8944915938703	0.528812698866181	13218.0446428571	4176.31696428571	7717.66071428566
18150	15	71.1597920876857	0.657545699293145	9432.27499999998	2421.19999999999	3130.15000000001
18151	17	70.7294009456445	0.562863681760159	13864.8287037037	3026.18518518518	3989.56944444445
18152	23.2222222222222	71.7341168111081	0.562860315861103	8070.41935483872	2055.16129032257	6398.51612903229
18153	20.1111111111111	71.7714273630767	0.476969179669097	21120.2000000003	6220.59999999994	8116.29999999998
18154	21.1111111111111	70.1224024740999	0.573597260639652	2204.34999999999	946.550000000005	6709.92500000002
18155	17.1111111111111	72.4358187790681	0.461475513158173	24244.3017241376	8373.68534482761	10740.9396551724
18156	22.1111111111111	71.4091519717014	0.59278556901812	11250.076923077	2100.38461538462	6249.69230769227
18157	21.3333333333333	74.4116192574391	0.415296587264267	7310	3707.9230769231	7566.53846153852
18158	21.4444444444444	68.936495125428	0.696992766086249	4247.76851851853	1284.19047619048	4761.55555555558
18159	20.6666666666667	69.4836532124163	0.742708432298118	9644.80555555559	6028.05555555558	1448.13888888888
18160	21.6666666666667	73.0655876656136	0.503433087935538	13825.5241935485	2107.36290322582	5444.72580645163
18161	14.7777777777778	72.8760996323097	0.61331271922397	21758.048076923	5442.625	2827.99038461538
18162	37.4444444444444	71.2172977367339	0.613638748940489	40060.8076923079	8720.61057692303	8670.92788461546
18163	18.2222222222222	73.0907637112488	0.457193897408133	10053.2788461539	3990.375	6417.60576923081
18164	19.8888888888889	76.4564952789887	0.661066563247308	26117.0689655171	6415.48275862073	10548.2068965517
18165	29.7777777777778	68.9805262853995	0.507076840267727	39173.611111111	6315.70370370371	9798.38888888893
18166	14.8888888888889	73.7262633865158	0.631046395167496	12838.5443548386	2578.8991935484	6620.72177419358
18167	13.8888888888889	74.0848137778432	0.575903717402846	9223.51339285719	1759.33928571428	2660.4732142857
18168	20.7777777777778	68.4911766536575	0.606783456481249	49671.607142857	12830.7857142858	9105.14285714288
18169	21.3333333333333	72.0233427412487	0.500345153980439	35285.7826086958	5765.32608695651	9320.97826086955
18170	38.7777777777778	68.3100928279943	0.657110231868501	32633.875	7589.8897058823	22106.9779411764
18171	29.8888888888889	69.6495824125305	0.541023799884898	1188.39130434783	439.688888888892	8333.4782608695
