F:\AMNIS_data\200116\data\HT_1_A25_REP-1_0.daf
All

Object Number	Area_M01	Gradient RMS_M01_Ch01	Aspect Ratio_M01	Intensity_MC_Ch02	Intensity_MC_Ch04	Intensity_MC_Ch12
9407	15.4444444444444	73.6753338741546	0.567040553400985	3129.96153846155	1344.23557692307	4169.64903846155
9408	19.3333333333333	72.4915009565501	0.686286780967239	14032.1250000001	6269.93749999995	5490.78125000002
9409	42.4444444444444	71.172661966197	0.600563051104395	13426.6067073172	1767.79878048781	8361.59146341468
9410	24.5555555555556	69.2398295906501	0.49541466458738	13448.1612903225	11751.0322580645	7994.25806451612
9411	14	71.0878794439463	0.727405144188265	4803.96634615383	1657.43269230769	352.399038461537
9412	24.6666666666667	68.1080083632711	0.766029730185191	11209.7499999998	3997.75	6589.00000000004
9413	20.6666666666667	73.2409174987765	0.64765728594867	9981.1875	2558.875	5642.6578947368
9414	23.6666666666667	74.1443336444943	0.501515110139727	15151.34375	3634.390625	6936.3515625
9415	22.6666666666667	70.6300790684137	0.645683027258283	83.7847222222231	2011.05208333334	4346.23263888886
9416	24.1111111111111	69.0945920980847	0.652579066825347	6098.17142857147	1725.65714285715	4511.08571428575
9417	13.2222222222222	72.5569277258708	0.420712437183587	8668.80991735534	747.766129032267	3990.37903225805
9418	14.7777777777778	74.3089531935969	0.587565227495847	5587.38571428565	1890.75357142855	6202.80714285718
9419	13.7777777777778	70.1532950332764	0.665565570715588	3886.87500000001	954.6875	4134.06249999998
9420	34.3333333333333	71.0977159828265	0.794130433253245	17846.9921875	1550.78125	6519.6796875
9421	18.2222222222222	74.4495045852905	0.442501625240415	20038.3068181817	5412.15909090913	8199.09090909088
9422	15.4444444444444	69.707928433021	0.755210525648946	3119.5	1482.74285714285	4850.91428571428
9423	28.6666666666667	68.2188156053344	0.670083382095981	4475.41874999999	2205.34999999999	7718.28387096771
9424	17.4444444444444	74.3589802267739	0.528804118246506	4066.2307692308	1302.23076923076	4254.07692307694
9425	21.1111111111111	70.8885546665708	0.731730370533973	6147.8863636364	1347.08333333334	4726.24242424245
9426	14.8888888888889	70.2170775260006	0.805126353585342	14370.3657407408	3187.04166666668	1184.35648148148
9427	18.1111111111111	73.4190515600131	0.523456011090123	8086.68965517247	2813.10344827587	5254.51724137929
9428	14.5555555555556	69.6504722465142	0.809284585152001	15667.975	5783.84999999998	1743.55
9429	22.2222222222222	71.25540843235	0.578457580391144	23102.5699999998	5268.02000000003	3113.04999999998
9430	18.4444444444444	68.0332028600103	0.806419126494327	1954.35267857143	643.84375	1381.70535714286
9431	26.1111111111111	72.4000583639203	0.592836974076341	10683.9722222221	3908.44444444449	7965.91666666672
9432	13.6666666666667	71.431455470152	0.63653735584939	2651.61363636363	577.378787878784	2189.97727272726
9433	16.4444444444444	74.9651156327981	0.492680462348219	9474.4264705884	3606.29779411767	6478.44852941178
9434	17.7777777777778	75.6443425086353	0.459005192676539	3889.0625	3406.8125	4692.75
9435	14.1111111111111	70.9911080059017	0.719323048340277	4331.72499999999	1026.9	901.150000000003
9436	19.3333333333333	71.8056598001656	0.521815295250244	13125.8958333332	3259.02083333331	1389.8125
9437	21.3333333333333	73.6494616800642	0.50127857853017	6224.43939393936	2911.58712121213	5697.52651515149
9438	15	70.476947366585	0.659364575301941	5597.3472222222	1708.33333333334	992.194444444442
9439	27.2222222222222	69.4015420203471	0.588607447762055	17065.1578947369	4151.39534883715	7420.97674418601
9440	15.8888888888889	70.2115089082519	0.642110861329777	6258.17391304351	6363.43478260873	1763.30434782609
9441	18.1111111111111	68.7327019022597	0.84787725704058	6708.68981481481	1545.50925925927	378.995370370372
9442	16.7777777777778	74.3785723965951	0.578396388706657	7595	216.466666666669	5445.06666666671
9443	27.6666666666667	73.0736968066014	0.451733190447299	6321.00000000005	2009.62500000002	7115.37499999998
9444	27.5555555555556	69.9410493864041	0.576671724479329	15779.9150000001	3349.96999999998	1489.16000000001
9445	15.7777777777778	72.2235779956184	0.641402747615919	75.6899999999999	1386.28	567.630000000002
9446	13.2222222222222	76.5237043555358	0.548076651553175	4313.88392857139	986.776785714278	6038.72321428573
9447	14.5555555555556	70.6984936854067	0.769462484956398	3664.95955882351	1718.63602941176	6472.20588235296
9448	26.5555555555556	69.7649044456391	0.627872681824397	13765.5823170731	3465.87195121953	6858.762195122
9449	15.1111111111111	74.2997386300386	0.615089479830552	23466.8125000001	5290.12499999997	5605.06249999997
9450	20.3333333333333	73.8463715232114	0.470853983881626	4964.39655172415	2781.0603448276	6891.125
9451	18.1111111111111	73.8775527459202	0.578955365328395	9150.39189189181	1861.82432432432	5416.87837837836
9452	25.3333333333333	71.0052720050407	0.589064732590248	3946.3461538462	1723.32692307694	6819.30769230764
9453	24.3333333333333	73.359930156634	0.477509798070333	8537.125	2503.43750000002	6163.81249999997
9454	14.1111111111111	74.1991215430341	0.675501799424857	3601.02205882351	1268.17279411764	3012.51102941176
9455	21.6666666666667	71.5792514499904	0.674824450469808	8575.62878787877	2981.64393939395	3669.82575757578
9456	21.1111111111111	69.6755831050654	0.723929308170596	8440.02777777776	3538.18518518518	59.3333333333338
9457	14.3333333333333	72.8279439814742	0.381661778592245	9088.85897435887	1594.48749999999	6572.3125
9458	28	70.572255382742	0.620894228570155	8437.85483870965	2767.08064516129	1969.58870967741
9459	21.6666666666667	73.8200585550226	0.44872477851928	26728.9583333335	10330.0416666666	8264.62500000005
9460	23.2222222222222	72.2484375324891	0.646108492105655	28012.125	5754.84134615387	5858.41826923084
9461	14.5555555555556	73.5646169141589	0.541776278154179	10747.0937500001	2562.03125000001	5389.18749999998
9462	14.1111111111111	73.9831710645419	0.788910327376291	661.646551724135	109.146551724138	3577.52586206896
9463	15.1111111111111	75.6719509903354	0.463898446681127	4507.92307692307	1193.45192307693	3310.88461538463
9464	38.4444444444444	68.7951191395463	0.544411519914553	14424.6219512194	2722.21341463413	8639.37804878049
9465	23.4444444444444	70.4522242540029	0.49697749529272	11273.3552631579	2982.43421052631	10048.2105263157
9466	29.1111111111111	70.8726118094336	0.555656999044403	3265.14772727274	510.14772727273	6155.63636363633
9467	13.8888888888889	76.7210010739816	0.59054406520787	667.285714285711	138.84375	3716.90178571428
9468	23.6666666666667	68.6081008061533	0.583870208776584	13684.8749999999	4152.75	4532.24999999998
9469	44.8888888888889	70.8326312232856	0.479032559584178	9362.45744680827	3784.31914893618	12858.1489361703
9470	15.7777777777778	74.6219312919348	0.536252122584653	10651.7916666667	4231.125	6204.15625
9471	32.5555555555556	68.0899761229157	0.623602631925169	6594.625	1850.48076923076	817.298076923075
9472	27	71.6436474062578	0.551822890864144	18488.125	8966.46120689652	6759.53879310347
9473	14	72.5443342267715	0.639545868643858	9727.42307692314	1926.04807692307	2111.67307692307
9474	17.7777777777778	71.842451903949	0.706427340200832	7414.7702702703	1610.78378378377	3859.67567567566
9475	26.5555555555556	69.5822997001103	0.583812968781173	10053.3088235293	2426.23161764705	10876.6360294118
9476	17.1111111111111	72.3871090455873	0.549680705166872	5108.9855769231	1075.85096153846	2476.08173076922
9477	30.6666666666667	69.4569821599172	0.731972207136229	7991.47348484852	2894.78409090904	5158.15151515149
9478	26.7777777777778	72.9570157377903	0.47343084347601	14692.8333333334	4650.83333333331	6012.66666666669
9479	13.1111111111111	73.9193041594555	0.581213905336238	9676.870967742	2793.47154471543	3238.82258064517
9480	18.3333333333333	72.4835408104764	0.574470934475618	7693.42857142854	2488.15178571428	3653.98214285716
9481	17.3333333333333	69.9726062954059	0.606143745937194	9129.33333333336	1021.08333333334	3127.33333333335
9482	35.5555555555556	74.6406523539138	0.725597912909714	15149.9664634147	3332.70121951217	11647.2286585366
9483	17.7777777777778	73.1899483330368	0.547297260927441	285.336206896552	2734.44827586208	5050.20689655171
9484	28.4444444444444	68.7935508432068	0.572174351055947	10158.2083333334	5377.72222222227	5464.98611111115
9485	17.6666666666667	74.440043408502	0.51066060518191	2035.43951612905	2667.52419354837	6426.2459677419
9486	15.6666666666667	75.9928763888128	0.572625879818388	9797.962962963	337.407407407406	5324.33333333332
9487	24.3333333333333	68.0527818696519	0.70588301989877	31443.5301724139	8125.7715517241	518.599137931034
9488	20	72.7692782682432	0.576975484435769	4038.87000000002	2137.23	5070.67499999997
9489	19.4444444444444	72.7557678919159	0.650442758112175	5287.45220588232	994.25367647059	3279.03676470586
9490	27	68.8571563143717	0.577915318750941	11027.7763157895	3811.15789473687	5921.11842105269
9491	42.2222222222222	72.2317840132034	0.382476609232949	22932.7412790695	4293.71511627906	15318.1918604653
9492	29.8888888888889	71.3092025246788	0.521170466979079	7273.36999999998	3329.94000000001	4925.65999999998
9493	15.5555555555556	72.6458643834587	0.684844298613721	9764.16666666663	1638.61111111111	1855.88888888888
9494	12.8888888888889	74.3999571601526	0.574154350237337	6830.55000000003	2058.59999999999	1613.84999999999
9495	17.5555555555556	74.9587468978667	0.535153875530238	4950.39999999998	1575.8	3847.00000000002
9496	22.4444444444444	72.6852248741768	0.530491729957731	7397.29605263147	3481.15789473683	4731.05263157895
9497	20.4444444444444	70.7216545363381	0.692816640713111	3653.7162162162	2554.13513513513	5255.1891891892
9498	16.6666666666667	72.8577641672757	0.484086396187934	13067.2499999999	5207.28124999998	2419.71874999999
9499	21.1111111111111	68.0290555096243	0.714450566761055	11111.1730769231	6377.47115384612	719.528846153845
9500	13.5555555555556	73.6416474798692	0.659617881708333	14471.7159090909	2787.9659090909	7015.30681818185
9501	16.5555555555556	73.8441346211819	0.478840660502425	11131.8706896552	2968.45689655174	3329.33620689656
9502	15.8888888888889	70.9386060296748	0.701065339231262	4783.49999999997	1803.49999999999	1640.18749999999
9503	30.3333333333333	70.9122516170537	0.524054981238485	15720.9390243905	8767.17500000011	6784.91463414637
9504	14.5555555555556	72.977764235856	0.487306573682793	12037.375	4189.99999999999	4495.27307692308
9505	14.2222222222222	73.9897048297708	0.622663052854324	10383.9375	3361.37500000002	3637.93750000001
9506	32.6666666666667	70.4730867690366	0.889251873387813	819.25000000001	336.312500000002	10735.125
9507	13.6666666666667	73.4869176875034	0.765590038036429	11748.375	3336.18749999999	3327.37500000002
9508	13.5555555555556	74.9454322538614	0.69921633347839	5440.390625	1345.2578125	5139.7265625
9509	13.8888888888889	72.1107266745641	0.724247526354389	1435.66666666667	718.083333333335	958.333333333329
9510	22.7777777777778	74.0021776497653	0.396292048854465	310.00833333334	2457.41250000007	7692.4166666667
9511	26.4444444444444	70.416235596145	0.564040820775759	9549.9907407407	3831.04629629631	6168.99074074077
9512	16.3333333333333	74.1587911870926	0.48776429635817	22359.7567567567	4988.17905405403	5936.48310810805
9513	23.4444444444444	71.8962301855439	0.659002699359552	8472.97916666667	2700.06250000002	4373.83333333334
9514	36.1111111111111	68.6653612559563	0.510763061968982	3988.08333333335	1379.64583333334	1832.10416666667
9515	20.3333333333333	73.0035178661961	0.536222861412403	10864.365131579	2252.10197368418	5731.08552631581
9516	13.4444444444444	73.1682697376173	0.465248549273506	15961.6666666666	5187.5833333333	4554.5
9517	14.7777777777778	74.4220918780397	0.595819655086202	8650.00000000004	3264.00000000001	4254.99999999999
9518	32	68.9996102136811	0.845029239224208	11477.0906249999	2833.35625000002	5286.23750000002
9519	27.6666666666667	70.7944951051082	0.533526222374446	8586.70370370368	3112.88888888888	5297.38888888891
9520	24	73.5443815783292	0.577493684565965	6697.39999999998	2038.99999999999	4942
9521	21.1111111111111	69.9749202438087	0.776119085098519	2352.94791666667	388.791666666669	3232.38541666668
9522	17.7777777777778	70.3127495114722	0.683137396143379	4081.00000000001	976.999999999997	3895.99999999998
9523	18.7777777777778	72.0814430641125	0.497163961838375	42999.2105263156	3977.36842105258	9040.15789473679
9524	16.3333333333333	72.6296510037026	0.632200835311961	386.533088235293	5019.10294117647	6039.26838235289
9525	16.3333333333333	73.8612461423123	0.786555596510096	5382.34848484845	1835.8787878788	6028.66666666669
9526	16.8888888888889	70.4449390290885	0.625472192671252	3590.9375	1705.80288461538	3319.79807692306
9527	22.7777777777778	72.1799527480149	0.558026220698429	2731.30000000002	1146.30434782609	3284.29347826088
9528	22.8888888888889	72.2131049757601	0.453463533294129	18123.8392857143	8034.32142857138	7933.64999999995
9529	15.2222222222222	71.4924655068015	0.514163068551675	16133.3333333334	5466	5862.11111111115
9530	18.1111111111111	72.7335540903108	0.575905376822199	10407.4999999999	4402.99999999998	5273.49999999997
9531	22.5555555555556	70.6645882091505	0.524083804563986	13394.4565217391	497.184782608691	3607.92391304349
9532	22	69.7638305155425	0.721665882754519	7958.05714285719	1617.39999999999	3642.79999999998
9533	17	74.4110050068921	0.552468335757214	2111.94827586209	769.284482758616	5509.85344827582
9534	16.7777777777778	68.981317492481	0.844629939051514	2999.59259259258	920.48148148148	64.8888888888894
9535	32	69.5899178476501	0.638685405472983	15024.21875	5917.40625	11611.65625
9536	20.2222222222222	71.5211504450178	0.492041996418105	10722.2870370369	2396.5	2492.94444444446
9537	12.4444444444444	74.0732615090651	0.643278273630916	6870.08333333331	2146.58333333333	4761.83333333334
9538	19.3333333333333	71.7353405146574	0.445230376186778	35311.5967741936	6931.314516129	4027.70161290325
9539	13.7777777777778	75.4422081483645	0.560321400798897	4539.69642857146	2009.17857142858	4111.72321428573
9540	19.6666666666667	68.392733261806	0.735705314448006	4669.20535714287	1781.05357142857	1163.52678571428
9541	19.8888888888889	74.0779879955754	0.514731548963097	11410.25	4121.97177419356	6206.70564516135
9542	27.4444444444444	68.7558418738734	0.598579652371247	17766.3703703703	7822.74074074071	8169.51851851847
9543	18.6666666666667	73.1092576598898	0.498145687834633	6305.34999999996	2391	5550.37499999998
9544	24.6666666666667	69.1917701842711	0.626513729463826	8884.61693548384	3196.18145161289	5290.70967741936
9545	29.2222222222222	71.974158156301	0.51317703543676	23094.4999999999	7647.23124999995	6817.05937499995
9546	19.4444444444444	75.3793837492024	0.645387208147619	15668.2056451613	3193.35080645159	5634.89024390247
9547	33.7777777777778	70.0242399053578	0.629133665835997	192.26953125	1601.9296875	2848.9921875
9548	16.5555555555556	73.5587926725672	0.559159798978392	3828.99519230771	1592.23076923076	2347.1875
9549	12.5555555555556	72.0024033231961	0.717832061064557	6608.02173913042	2702.5	1460.01086956522
9550	16	75.4029343937075	0.556265011130688	6683.25961538463	3037.65384615384	4048.48076923078
9551	15.2222222222222	73.1000396690781	0.408535867606071	10908.0803571428	2488.85267857142	3906.98660714288
9552	32.6666666666667	70.4056334763734	0.506903596460373	450.285714285717	2548.39285714287	3892.5714285714
9553	34.2222222222222	73.493172537135	0.561974022436529	308.214285714285	1806.24553571428	3347.17857142855
9554	16.8888888888889	72.0427955733765	0.620020424794594	6883.18749999995	2356.50000000001	2191.0625
