F:\AMNIS_data\200114\G1-R12\data\R12.daf
All

Object Number	Area_M01	Gradient RMS_M01_Ch01	Aspect Ratio_M01	Intensity_MC_Ch02	Intensity_MC_Ch04	Intensity_MC_Ch12
17294	19.6666666666667	62.8258310740033	0.904755192953253	117.285714285715	1828.91071428572	474.464285714288
17295	19.3333333333333	66.0455855467665	0.786457682751415	60.1375000000003	777.645833333337	2936.21250000001
17296	26.6666666666667	61.5141099564154	0.829302292855339	354.25	3785.34375	5.875
17297	21.5555555555556	67.9321543483782	0.581925706214574	294.314814814813	4458.44444444447	1847.74074074075
17298	30.8888888888889	64.0304553939211	0.582418941775542	397.40625	3945.90625	5705
17299	17.5555555555556	70.9105116835101	0.479567969578053	24.2222222222223	1550.88888888889	4152.77777777777
17300	15.3333333333333	69.9920984900573	0.691446860482986	158.87037037037	1618.62962962963	3542.6111111111
17301	26.3333333333333	70.0947001481498	0.575810914554095	1050.75446428571	13620.8705357142	4821.64732142858
17302	24.4444444444444	61.2909684238706	0.927509821716662	223.099999999999	2185.05000000001	333.225000000001
17303	23.3333333333333	63.057146831203	0.833035090053142	85.6935483870973	1930.50806451614	3834.05645161289
17304	18.1111111111111	68.3610901533145	0.76237605865442	226.10096153846	2237.16346153847	4886.60096153844
17305	25.3333333333333	68.6877940804778	0.624755641601533	341.307692307695	4296.73076923077	3894.04326923079
17306	22.5555555555556	68.8933730216317	0.798291408645278	343.916666666668	5056.83333333334	5748.75000000002
17307	26	64.7490435041474	0.526580532564353	423.922413793103	6335.12068965513	4993.52586206895
17308	30.1111111111111	64.7236992266065	0.588169473479995	261.016666666667	3259.06666666666	6814.41666666663
17309	47.4444444444444	67.2880499928492	0.902428311292968	351.926829268297	4071.65853658536	7581.34146341454
17310	27.7777777777778	64.8420735881176	0.652786192904961	136.433035714284	2553.03571428572	2216.20535714285
17311	23.3333333333333	66.5088221966554	0.610570013585674	175.862068965516	3009.86206896553	4303.75862068966
17312	22.4444444444444	72.6774831830197	0.50711298135798	807.375	9305.45370370366	5623.28703703706
17313	31.3333333333333	62.8820014428304	0.61188178327776	391.8046875	3452.52734375	4454.22265625
17314	22.1111111111111	70.3820446467142	0.640328128861777	340.892857142859	4108.42410714288	3480.45982142858
17315	22.1111111111111	64.1452411129581	0.720936149152958	119.423387096773	1267.78629032258	2776.21774193548
17316	18.2222222222222	65.0002591428512	0.787495204903789	195.545454545453	3625.36363636366	-59.9090909090938
17317	24.6666666666667	68.3003615973271	0.622951416720275	51379.8125	1584.38392857142	5997.07142857141
17318	36.2222222222222	64.3836418452592	0.568976687712614	186.635135135134	3154.14864864867	5606.89189189192
17319	25.7777777777778	63.700341046553	0.684341443422493	257.290322580647	3223.79032258062	4898.41935483874
17320	34.8888888888889	70.2990023306438	0.735188257777725	450.849999999996	5111.76666666668	8231.65000000011
17321	32.1111111111111	61.1117705378933	0.612466921396815	177.629032258065	2285.03225806452	4385.19354838712
17322	20.3333333333333	67.0063700695842	0.726816237117965	150.350000000001	2221.875	3975.84999999999
17323	40	61.8024771689377	0.526614334107325	355.306451612905	2987.80645161288	3037.5322580645
17324	31.5555555555556	61.5982023206421	0.672846511102926	120.693548387098	3189.16129032256	6739.20967741932
17325	28.5555555555556	61.8721177304082	0.655110321562501	362.40322580645	2520.75806451612	5333.19354838708
17326	18.4444444444444	72.6780118384292	0.742741235462943	284.812500000001	4183.74999999999	5089.99999999999
17327	28	62.7195996591399	0.652708309761905	618.737499999997	7662.67500000004	6101.82083333331
17328	19.6666666666667	71.0373271850586	0.638375803172548	140.574074074075	2312.68518518519	3778.1111111111
17329	30	64.1688587135136	0.537862698445467	339.975000000001	3950.82500000002	5467.97500000004
17330	21	66.6626167991656	0.78075711312813	195.096153846153	1770.99038461539	148.346153846153
17331	30.2222222222222	63.3300959082519	0.616675087426149	371	5379.921875	7386.796875
17332	24.5555555555556	67.1474137778477	0.656402556675885	152.31896551724	2708.70689655171	4857.84051724135
17333	21.5555555555556	69.9128175261712	0.793638857839364	587.096774193549	5109.01612903227	6682.20967741931
17334	24.5555555555556	61.49880945683	0.76147542248663	302.922413793105	3537.25	2258.33620689655
17335	17.4444444444444	69.2180415559665	0.716199502489228	219.663043478261	1393.1902173913	2890.96739130434
17336	28.3333333333333	66.1159204507794	0.726212079691548	750.846428571424	7890.38214285718	11418.6107142857
17337	17.2222222222222	69.4830328265424	0.753545468738811	113.554999999999	1293.31	2654.44999999998
17338	35.1111111111111	69.0598196495392	0.661427590486694	398.027027027029	3703.20270270274	2570.92905405406
17339	27.5555555555556	64.6326219701535	0.562731531124817	335.329166666668	4125.99166666666	5624.63749999996
17340	20.1111111111111	72.6255965167669	0.645027071480864	162.583333333333	1991.26388888889	5106.95833333336
17341	30.6666666666667	72.9469974142829	0.531780146550877	328.974999999997	3447.67500000001	9888.10000000004
17342	14.8888888888889	71.0109115484514	0.681556551213366	187.884615384616	2210.17307692307	436.076923076922
17343	32.3333333333333	64.2556203268368	0.581547824010805	314.125000000001	3300.91666666666	6554.33333333327
17344	35.7777777777778	63.0601079732749	0.490642749231466	550.875	4659.68750000001	4265.93749999998
17345	19	65.7106931110307	0.797510612511811	153.1875	1681.50446428571	325.866071428573
17346	26.3333333333333	62.3632233540852	0.773783494597566	110.544354838711	2023.38306451612	2425.93145161292
17347	29.4444444444444	61.1968270521918	0.485330140200369	143.71875	2373.13671875	3345.359375
17348	29.1111111111111	67.9991131110187	0.718431586593461	379.178571428569	4842.38571428569	1437.21428571428
17349	39	63.3065499077018	0.670937616398476	320.65714285714	3250.37142857145	2904.0857142857
17350	32	68.5250826613414	0.666054623517783	601.757352941172	6797.49264705877	7803.76470588234
17351	21.2222222222222	61.6386274197618	0.791923427109438	150.891304347826	1328.91304347827	2803.71739130433
17352	28.6666666666667	71.1534951490094	0.82686763876705	452.29296875	6205.27734375	5434.02734375
17353	18.2222222222222	73.7581109181024	0.52193321363162	257.555555555556	2900.09259259259	4221.24074074073
17354	18.4444444444444	72.2197853694162	0.590067307755975	288.083333333333	3090.58796296295	5920.95833333332
17355	24.3333333333333	63.9086191795381	0.724685756697907	161.333333333334	2121.66666666667	2374.83333333334
17356	26	65.0172005964662	0.637127276472099	198.833333333335	1855.33333333335	3668.87500000002
17357	36	64.9761314122018	0.573417118964022	442.537499999998	4931.32083333334	7614.125
17358	16	70.3476999567437	0.740693453862793	164.821428571428	2158.50892857143	1281.95535714286
17359	24.2222222222222	66.9885047920166	0.662695670528968	301.160714285714	3340.4375	4837.25
17360	20.3333333333333	67.2454395000389	0.74175809993678	228.290178571428	2397.10267857144	1806.14285714285
17361	33.3333333333333	68.6989692060863	0.694886030029186	348.618243243246	2607.13175675674	6303.71283783787
17362	21.4444444444444	63.2184621733865	0.830826480767479	73.3413461538457	1422.13461538462	77.5288461538458
17363	20	63.8779962113317	0.83552687979119	228.982142857144	1935.4375	322.910714285713
17364	26.4444444444444	68.8764058294046	0.549096161828886	298.589285714284	3750.83482142858	6474.3482142857
17365	34	61.1763349999876	0.545145943177535	172.580645161292	3097.20967741934	7119.51612903227
17366	22.1111111111111	68.6321215909373	0.642129231227695	220.655172413794	2662.06896551726	2076.2198275862
17367	20	66.7518228124786	0.726421868551798	214.672413793104	2334.85775862069	3787.47413793102
17368	16.4444444444444	70.6576528113983	0.602595892244811	247.473214285716	2759.33035714285	4049.2142857143
17369	28.8888888888889	64.0219712505984	0.612558273204837	576.799999999998	7386.19999999996	7238.19999999996
17370	33.4444444444444	69.1490974211886	0.684644489561778	615.86458333333	5570.21875000004	438.72916666666
17371	28.5555555555556	63.6766665205741	0.621764813714575	286.000000000001	2000.39999999999	5939.80000000001
17372	29.7777777777778	63.7536366075586	0.464164976123697	430.146551724137	4654.85344827587	5744.04310344826
17373	27.7777777777778	61.9938366663078	0.673433993427136	500.839999999998	5357.07999999996	5953.53999999998
17374	18	71.0122441332132	0.703610313799165	165.336206896551	1236.36206896552	6489.00862068962
17375	27.3333333333333	67.0694944521425	0.601515301765679	328.849999999999	3933.06000000001	5153.41999999999
17376	19.3333333333333	68.4064788502611	0.683915990599415	244.633333333332	3102.15000000001	4847.71666666668
17377	21.2222222222222	61.0346530995955	0.851191399565964	144.74193548387	1156.41935483871	3597.35483870967
17378	36.7777777777778	64.2761903308397	0.595190939727333	770.669117647064	9398.11764705885	6203.05147058827
17379	21.8888888888889	69.7356432856183	0.668440072482112	189.198275862068	1944.89655172415	3258.66810344829
17380	22.8888888888889	61.4515771768104	0.848051789165545	3.03225806451587	1294.93548387097	2640.03225806453
17381	21.5555555555556	62.8180545358563	0.765936607611097	183.419354838711	1700.31451612902	4107.69354838711
17382	25.8888888888889	63.1569179172399	0.585300229650284	197.937500000001	2292.18750000001	4720.84374999999
17383	20.6666666666667	69.3743575575704	0.761678443727637	174.982142857142	2534.41964285716	1231.25892857142
17384	16.5555555555556	71.9889031622277	0.594613836035261	311.370370370371	4325.22222222221	2755.9074074074
17385	26.2222222222222	71.4252235425831	0.566850325063995	1098.91666666667	14913.0648148148	2814.43518518518
17386	26.6666666666667	68.3527979061023	0.490895586227452	333.349137931033	3707.41379310344	4369.43965517243
17387	26.6666666666667	67.4838774488857	0.585478802733995	277.78125	3921.64583333331	4810.71875
17388	28.2222222222222	66.2315149630553	0.601788748773263	281.666666666665	3928.33333333332	4602.26666666665
17389	22.6666666666667	65.469724004809	0.725870469362674	257.099999999999	2002.46666666666	3710.17083333332
17390	30.4444444444444	72.5664654640039	0.488187508996251	381.442857142856	3322.92857142856	619.571428571419
17391	26.8888888888889	65.915926677857	0.620886891937105	210.60344827586	3319.2155172414	5558.58620689656
17392	24.3333333333333	71.2338334899617	0.584830855427087	338.702586206898	3246.75431034481	6522.06465517239
17393	39	66.3075698512904	0.552471039489705	433.38709677419	3982.09677419352	6241.06451612895
17394	36.5555555555556	66.4414480502187	0.598914459664731	471	6208.99999999997	6231
17395	19.2222222222222	62.9438591171317	0.87522538148598	91.5	1711.34051724139	2336.07758620691
17396	34.8888888888889	70.7336221483545	0.580299952873937	184.457142857142	4071.85000000002	5015.84642857145
17397	15.2222222222222	63.6604924745922	0.794954031566494	156	1389.75	309.874999999999
17398	22.6666666666667	67.3248418776697	0.652145052355803	286.907258064515	3741.54032258066	5204.0322580645
17399	23	66.3995337595315	0.69710709518617	202.662037037038	2825.94907407408	5271.60185185184
17400	21.8888888888889	63.5721894859859	0.749806917292147	-49.153225806451	1277.09274193549	4216.09677419354
17401	22.6666666666667	65.908588158682	0.744457450708197	216.673076923078	2046.63461538462	4005.2403846154
17402	22.7777777777778	62.526130445404	0.557972312004166	216.066666666667	3217.46666666666	4966.53333333331
17403	41.7777777777778	61.151554707054	0.442533575298655	458.642857142854	2922.57142857144	6597.19642857145
17404	27.1111111111111	64.3585736047381	0.669234076589397	292.375	2918.17241379312	5707.5
17405	26.2222222222222	62.6556031989773	0.726130068188065	140.133333333333	1758.07083333333	4102.01666666666
17406	22.1111111111111	68.8794113669541	0.614822024241071	230.18	1843.60000000001	5092.53999999998
17407	22.5555555555556	65.0332549029504	0.74505241047704	123.346153846153	2009.84615384616	2112.53846153845
17408	16.1111111111111	73.1202397962411	0.661956798725548	144.576923076923	2439.15384615384	3867.55769230768
17409	22.4444444444444	68.8108570183342	0.658983766454539	268.0625	3417.875	4223.625
17410	30.7777777777778	65.6007793761218	0.556921492243431	346.201612903225	5156.25806451614	5587.99193548386
17411	33.3333333333333	69.346311331216	0.627470419547945	647.170454545449	7220.27272727281	6362.8522727273
17412	23.1111111111111	68.2384599415774	0.642841207973087	289.955357142857	3565.78571428574	3721.33035714285
17413	21.5555555555556	61.7072427399116	0.86765728365145	201.344827586206	1533.79310344828	3708.27586206899
17414	31.3333333333333	62.3281981077309	0.676130934581588	321.566666666668	3719.82500000002	4389.47916666665
17415	23.5555555555556	72.3143160132081	0.66793916077217	159.546875	2101.53125	5828.97916666665
17416	17	70.4022951980032	0.663228796648369	264.875	2994.50000000001	3020.5
17417	15.2222222222222	71.7957506722081	0.436333993386729	173.571428571429	1970.33333333334	2998.2380952381
17418	18.5555555555556	67.168481959462	0.752512231849062	225.365384615384	2560.32211538462	2487.35576923078
17419	22.5555555555556	65.8877498181823	0.876799747024299	120.585227272726	1894.32386363635	1690.29545454546
17420	37.4444444444444	67.2576455244345	0.638529830107137	457.414473684213	4838.65131578949	6071.9473684211
17421	23.1111111111111	66.332165179755	0.723698158413536	401.944444444443	4240.77777777777	2241.77777777778
17422	24.3333333333333	61.9925887317312	0.892610142678293	155.410714285714	1606.44642857143	135.5
17423	36.2222222222222	70.486625767104	0.674455327824333	404.075757575759	4701.65909090911	9088.36742424249
17424	23.7777777777778	65.1774446873536	0.713069971759258	233	2816.00000000001	2454.00000000001
17425	17.3333333333333	68.0135483408184	0.713359992971724	174.8125	2405.33928571428	2257.62946428572
17426	23.8888888888889	61.7820960957633	0.784911601029022	268.116935483869	3801.10080645159	3791.82258064516
17427	16	61.3482461314473	0.87861277670011	138.529166666666	1498.79999999999	1512.93333333333
17428	20.2222222222222	67.7090926519539	0.690148922746766	298.884615384615	2979.10576923077	3683.58653846155
17429	20.7777777777778	64.4130843602523	0.763029014988045	424.758620689654	4598.93103448277	3642.30172413792
17430	33.1111111111111	64.2107555734155	0.677951043137361	415.504166666666	5459.29583333335	5843.76666666664
17431	19.8888888888889	62.7382843875869	0.824010200136871	185.306451612904	1416.77419354839	2063.01612903226
17432	19.7777777777778	68.6863015012083	0.678553723275943	199.46120689655	2480.70689655171	5500.69827586205
17433	28.6666666666667	62.9900638450398	0.631535501209976	186.312500000001	2383.25000000001	6425.99999999998
17434	23.4444444444444	68.830186361456	0.654173747029156	236.935000000002	2506.99500000001	3896.63500000002
17435	24.2222222222222	61.5884959553246	0.780869396879951	344.870967741934	3583.26209677417	3490.86290322583
17436	28.8888888888889	64.8153277156602	0.756030138890333	239.370967741934	2463.66935483871	3413.06854838707
17437	24.7777777777778	61.6062765619391	0.512218825783408	191.612903225805	1649.35483870969	3108.09677419356
17438	35.2222222222222	69.1203164503678	0.568804631201586	580.5625	7489.62499999991	5654.21874999997
17439	18.7777777777778	68.9543979394523	0.671294469648378	249.125	3957.97767857144	3635.12053571428
17440	27.6666666666667	61.6531199685175	0.654940881504355	163.8125	2827.7109375	5516.78125
17441	26.2222222222222	65.6979113716004	0.647063606457883	239.798076923077	3847.13942307691	6230.15865384618
17442	13.8888888888889	71.1189773421384	0.703488825298442	272.574074074074	3577.26851851852	3253.05555555556
17443	20.2222222222222	69.9891925219152	0.738548682093104	132.94827586207	1754.18103448275	3140.75862068964
17444	21.8888888888889	68.694246162542	0.687898532139407	201.120535714285	2065.04464285714	4870.6875
17445	18.4444444444444	72.3006650179597	0.608645719039823	127.838541666667	1447.81770833333	3783.59375
17446	28.2222222222222	66.0232319344684	0.709514975911364	443.900000000004	5575.5	9192.19999999993
17447	32	64.5264782626516	0.593652516547364	368.449999999998	4072.84999999999	5969.39999999998
17448	23.6666666666667	66.4050908524681	0.705025839123286	120.149038461539	1388.06730769231	4132.09134615383
17449	27.8888888888889	61.303360858609	0.722729901348496	401.017241379309	5007.53448275865	3385.91379310344
17450	28.3333333333333	63.1925964096535	0.621067238500196	167.556451612902	2050.50806451612	2969.51612903225
17451	27.2222222222222	63.6588667709144	0.923512653112864	274.913793103448	3321.96551724139	4717.18965517243
17452	33.1111111111111	66.7837981734632	0.654167312419471	472.055555555557	4641.38888888891	2392.83333333335
17453	23.1111111111111	63.8633194840079	0.723640143081908	168.56	1814.5	160.700000000001
17454	20.7777777777778	65.3841304217706	0.515223450461732	203.801724137931	2977.62068965516	4573.89655172415
17455	33.3333333333333	62.0995948353403	0.672357968757899	412.605769230771	3982.57692307696	2677.13461538462
17456	17.1111111111111	72.0356786607612	0.656475918599796	414.750000000001	5074.84999999999	5332.15
17457	24.8888888888889	64.5776999675641	0.612030639714543	150.673387096773	1445.17741935483	4038.50403225809
17458	20	65.9026569808752	0.756222519153888	268.499999999999	2102.50000000001	3148.00000000002
17459	26.2222222222222	63.071128121215	0.684408131684911	206.212500000002	2800.90000000001	5382.79999999999
17460	31.1111111111111	70.3344997900236	0.540157237455024	806.999999999996	10798.6666666666	5890.33333333332
17461	20.6666666666667	67.1048956826512	0.744425507637889	126.500000000001	1843.41666666666	1593.58333333334
17462	25.5555555555556	61.896241218466	0.678541711835844	411.11206896552	3704.3146551724	4229.6379310345
17463	22.6666666666667	72.2096039430041	0.565612517551537	222.0625	3108.9955357143	6389.00446428576
17464	29.8888888888889	61.7149684310459	0.754667102850682	1104.234375	13684.8125	12470.6875
17465	17.3333333333333	67.2798331275262	0.8286195932043	207.486607142856	2798.35714285713	2367.61607142858
17466	38	63.3883249360371	0.582546034017627	301.477272727274	2118.22727272728	3380.57954545451
17467	17.8888888888889	72.8529089848242	0.63879834426555	219.508928571428	2913.60714285715	3287.875
17468	20.4444444444444	73.0554089188933	0.409877267239614	218.846153846155	1654.76923076924	2086.69230769231
17469	18.8888888888889	71.5666693670262	0.572067183014962	232.288461538463	2717.38461538461	4856.71153846153
17470	20.1111111111111	68.6790844228657	0.691857996140182	50.5991379310347	1389.86637931034	2751.72844827587
17471	31	61.5900085314824	0.660069990397716	211.970000000001	1967.78499999999	5131.40499999996
17472	18.8888888888889	64.9391698074609	0.746061970210739	540.499999999997	7399.75000000005	3434.37499999999
17473	27.2222222222222	66.8906088175594	0.727862796279885	459.636363636365	5241.88636363637	4742.2272727273
17474	19.4444444444444	73.2348929479871	0.612055078145546	191.893518518518	2458.125	4523.76851851853
17475	36.6666666666667	68.7233968517768	0.83107900971823	456.230769230772	5243.38461538466	3668.73076923075
17476	19.5555555555556	63.8685764442077	0.81761293981691	378.03448275862	4823.89655172416	392.96551724138
17477	24.7777777777778	63.1027148177815	0.732919141342661	129	1335.20689655173	4259.5517241379
17478	20.5555555555556	64.4787182520255	0.779314573611522	179.972826086956	1913.75	2833.34239130433
17479	26.7777777777778	65.325916254388	0.833164397712634	730.670454545459	7561.76136363634	5744.3828125
17480	18.3333333333333	69.0544444037103	0.650806263867108	142.192307692308	1684.90384615385	4338
17481	37.1111111111111	70.2006524187676	0.433565773266009	475.959677419357	7599.37903225809	10791.875
17482	19.7777777777778	68.2325596054432	0.694420559986441	486.875000000002	5700.25000000002	5164
17483	20.6666666666667	66.7624981432473	0.775086043546701	127	1329.17672413794	357.512931034485
17484	21.5555555555556	69.5545791931585	0.678175658208513	264.388888888888	2712.44444444444	1530.99999999999
17485	43.3333333333333	67.3969665336907	0.859467387233279	41.7569444444437	3886.69444444442	9691.78472222231
17486	19.5555555555556	70.6371051423134	0.676282758312174	257.326923076923	3300	3012.95192307694
17487	16.1111111111111	71.5175983806336	0.673395200299253	154	2347.68518518518	4342.27777777779
17488	17.7777777777778	68.413814379062	0.565068102385376	160.208333333333	1620.72222222221	3357.91666666668
17489	18	65.3269165766116	0.850472114156464	287.06896551724	3218.1551724138	2909.5
17490	32.4444444444444	61.2988052712357	0.60443758233768	284	4308	6427
17491	36.2222222222222	64.362557126449	0.738971121043049	519.25	5016.36764705879	3550.58823529414
17492	25.4444444444444	62.997882979661	0.724798844584737	281.521739130435	2707.60869565216	2219.13043478262
17493	29.6666666666667	63.8216167772858	0.626663582764466	221.541666666666	2404.75833333333	6555.36440677965
