F:\AMNIS_data\200116\data\HT_1_LB_3.daf
All

Object Number	Area_M01	Gradient RMS_M01_Ch01	Aspect Ratio_M01	Intensity_MC_Ch02	Intensity_MC_Ch04	Intensity_MC_Ch12
284	18	71.4871035533839	0.735647874277837	11612	1595.11458333334	5472.47395833334
285	12.8888888888889	74.4106137180872	0.455935851618983	14047.3870967741	4077.1370967742	6416.16129032255
286	21.6666666666667	68.4416796417959	0.720980472189965	15971.125	6441.9715909091	1062.71022727272
287	16.7777777777778	68.7404512929456	0.885942243672579	13333.475	3402.37499999999	768.825000000003
288	13.3333333333333	70.5596097026129	0.733617698302719	16352.7222222222	4845.07692307691	1846.13888888888
289	15	71.1457726507907	0.466508396395298	12252.370967742	3897.90234375	9061.25409836067
290	19.1111111111111	68.2255974525224	0.76945339454319	7804.49553571431	3035.4212962963	4078.73214285715
291	13.7777777777778	73.5906484198785	0.423880862937191	13752.111111111	5010.93333333336	7304.06666666663
292	19.5555555555556	71.7525249280485	0.701377706528374	5092.375	1708.40277777778	2889.27777777778
293	26.1111111111111	70.4153004184296	0.595435325480273	12423.0480769232	4322.4807692308	2160.04807692307
294	17.1111111111111	70.976393421413	0.69566761952911	8453.47159090911	1813.09659090908	2268.36363636364
295	14.2222222222222	72.9897698757482	0.67662731931255	662.825000000005	377.775000000002	4388.02500000001
296	17.5555555555556	73.637658716011	0.531487539222802	6086.61057692312	3299.21153846156	9516
297	15.2222222222222	73.6859269191188	0.546491087414257	10005.1057692308	2567.94230769229	4136.29807692307
298	21.5555555555556	75.7543798667954	0.379456402926679	36299.1499999999	10802.6666666666	10988.4916666666
299	14.8888888888889	75.1169460803872	0.579684819759723	3937.54999999998	3245.23499999998	8087
300	11.2222222222222	75.2198538540119	0.746896372911232	83.8374999999997	1201.33749999999	5339.27500000001
301	18	68.0551353911026	0.805074419794037	11004.5769230769	3417.26699029126	437.29326923077
302	15.3333333333333	69.5195289353551	0.515908724665767	7222.34951456313	2086.52777777777	2989.19444444445
303	15	72.9977081272319	0.416369828786532	6377.82352941175	1052.63636363636	3073.84337349398
304	22	67.6155482925366	0.681923272015735	13480.9249999999	4640.30000000002	778.200000000001
305	15.5555555555556	75.4004404376737	0.530628380184802	7834.42499999999	2457.69999999999	3365.47499999999
306	17.8888888888889	72.5275868850494	0.631872648854113	8586.20499999996	3560.91999999998	7719.63499999999
307	22.4444444444444	71.4688366840472	0.601917960640087	16691.2198275861	6192.75	10894.7543103449
308	18.7777777777778	74.8008414881723	0.476689613193126	14727.3125	5272.62931034484	12706.7500000001
309	16	69.8958692253908	0.476399477421186	12436.9132653061	3968.30288461537	3042.59615384616
310	28.5555555555556	72.9259037161196	0.476954423049766	2575.16666666668	2401.66666666666	9077.66666666663
311	13.3333333333333	69.4369214086028	0.870725796907309	8212.74999999998	6095.12499999998	630.750000000001
312	17.5555555555556	68.7139109229668	0.692562416157711	11196.84	2361.59	490.41
313	21.8888888888889	74.512760237065	0.428599345551349	31116.0477941178	6628.11764705888	14458.3566176471
314	16.3333333333333	73.2097765917004	0.566549558731709	10341.8900000001	4659.5	2000.44999999999
315	15.7777777777778	68.8881214196022	0.78116866894454	9126.77884615391	3409.50480769232	2410.99038461539
316	17.6666666666667	73.5681110692662	0.530558084207337	13746.2903225807	5594.89516129034	6050.46370967739
317	18.2222222222222	69.2876058127059	0.727398718664219	6465.53846153847	3731.875	335.990384615383
318	13.6666666666667	70.277366705571	0.73628734757774	8463.22916666669	3151.18749999999	374.145833333334
319	17.6666666666667	74.504613685079	0.477576652313827	9382.27734375	2013.86328125	11362.12109375
320	41.3333333333333	70.2249510843738	0.697639800059599	32223.424342105	7725.78947368423	8026.19078947373
321	20.1111111111111	73.6937056255167	0.471445009546408	9601.18181818195	1887.03030303033	6341.55681818181
322	16.5555555555556	73.0338592721127	0.636664938292724	9180.33333333335	3961.33333333336	10923.5
323	36.2222222222222	74.193135651208	0.433389642865204	67967.1041666667	21645.1423611114	14941.2465277779
324	14.6666666666667	73.5409468714437	0.628697419685358	8821.42500000002	1934.79500000001	6523.59999999998
325	12.5555555555556	75.1560904080276	0.626185640448379	8254.20161290324	3035.12096774195	5442.64112903225
326	16.3333333333333	73.7051622145544	0.58233427283065	10919.9444444444	2807.62962962965	6375.5648148148
327	14.7777777777778	71.5728782500368	0.72603946346722	15902.4999999999	1662.6875	1704.0625
328	17.6666666666667	72.680109850495	0.534270687677649	26126.203125	10603.15234375	8808.53515625
329	13.4444444444444	73.2885985655114	0.658434180600129	7529.47999999998	2718.36499999999	4038.89000000002
330	12.4444444444444	69.4866685539398	0.957966815466493	5878.62500000003	1743.00000000001	456.499999999999
331	31	70.5553418094592	0.546792585194957	22992.0000000001	11461.25	2494.50000000001
332	17.2222222222222	71.6390746550869	0.607124051532545	10596.0480769231	4206.43269230768	9607.00480769226
333	13.2222222222222	70.7377714365887	0.865824309661483	8839.77777777776	1870.22222222222	247.333333333332
334	20.4444444444444	71.3623234681755	0.535272000429086	7146.8125	1804.48437499999	8774.10937500001
335	14.4444444444444	72.8164933534158	0.642606909143733	7156.58928571431	2878.24404761904	1942.18452380952
336	16	72.4315772653013	0.602551091309655	820.888888888887	290.222222222223	1173.11111111111
337	12.5555555555556	73.526932824556	0.659910548394916	86.8050000000002	1671.98499999999	4970.44999999998
338	22.2222222222222	68.3091302862697	0.720660536332808	6716.5	1970.99038461537	6108.6875
339	14.4444444444444	71.1438443918267	0.958689098936413	7953.88461538464	1437.1923076923	191.346153846154
340	12.6666666666667	72.0801458336549	0.730812269902666	7550.62068965512	2569.94396551725	4235.68534482758
341	15	73.2896243156422	0.558000437787281	7816.58333333329	1430.27777777779	2654.85185185186
342	11.4444444444444	72.9670084999671	0.772434470349573	4847.70454545455	1966.54545454546	1033.20454545455
343	13.6666666666667	70.7446609313424	0.659933932502489	10263.8879310346	6370.29310344824	5425.68965517243
344	12.6666666666667	72.6631515937961	0.697765390059829	6293.4375	1311.29807692307	3631.99038461539
345	23.1111111111111	71.9085024525371	0.43439873596108	17212.3781249998	4086.63437500003	6899.484375
346	31.1111111111111	72.0742291583981	0.551035943186422	61917.0340909089	14317.0378787879	14133.0075757576
347	25.2222222222222	68.8269474387115	0.653742870108161	14049.0909090909	3492.95454545456	7101.20454545457
348	14.6666666666667	71.6699176671759	0.656103409608649	15060.8333333334	788.791666666669	960.458333333336
349	18	74.7481679937727	0.48297344854354	20200.7198275863	2848.07758620692	7955.875
350	18.2222222222222	75.5880270305053	0.577599970098323	6534.00000000004	5115	8241.00000000003
351	13.8888888888889	76.5035943337348	0.520384864370811	8515.01785714282	3449.88392857141	9303.52232142853
352	14.7777777777778	73.6251480026189	0.642778301642138	6861.78846153844	1450.80769230769	9409.06730769229
353	15.1111111111111	72.1893770675048	0.692659262327938	8220.36999999996	1942.90499999999	3365.25
354	24.4444444444444	71.9564330902223	0.811981372670014	7228.27941176467	2539.64705882355	11959.5294117648
355	12.7777777777778	74.9457136637135	0.598242696218927	7854.23999999998	1632.21999999999	4592.01000000001
356	13.8888888888889	71.8847078522891	0.703542885342923	6342.84134615386	1114.3125	4046.41346153847
357	14	72.8953672215035	0.688728804182311	6685.875	2092.69662921347	2087.41847826086
358	30.3333333333333	74.1238200481058	0.693551027540217	16758.9420289855	5946	11690.6857142857
359	16.5555555555556	74.1598127825801	0.601265423404845	6257.18965517239	1896.6724137931	8494.70689655174
360	21	72.1543213102962	0.63374142429903	10602.2019230768	4208.68269230771	7053.25961538459
361	18.8888888888889	73.3306021547756	0.45710790866285	33217.5999999999	7217.00000000004	10792.8
362	11.3333333333333	70.9213828259849	0.482344886173961	16342.0458333334	4412.1083333333	6676.51666666671
363	14.1111111111111	75.4066006127998	0.58323270777473	15104.1696428572	2933.54017857145	5615.8080357143
364	17.2222222222222	72.5225858370361	0.609695017037052	8707.078125	3048.63020833335	1815.671875
365	15.5555555555556	74.2807341690471	0.548272034741521	14422	4537.99999999997	7877.99999999997
366	13.4444444444444	72.5111195461934	0.688899481850554	6315.49137931033	1093.20689655173	7730.95689655174
367	17.3333333333333	71.5377071040026	0.756286139958288	7877.48275862063	1282.6551724138	4754.87068965518
368	15.4444444444444	71.906968938884	0.653217548437761	3214.8448275862	2542.03448275861	5415.3017241379
369	13.7777777777778	73.9105403280067	0.671498912748423	6321.12499999996	2959.16666666664	3974.45833333334
370	12.3333333333333	74.7548716912462	0.681214663332303	10279.5817307693	761.00480769231	5670.74038461537
371	13.4444444444444	72.6714941559115	0.654509063881393	13537.6333333332	7053.85470085466	5797.61666666666
372	18.8888888888889	71.7818536448634	0.505272194815304	38534.7500000003	11083.7499999999	6765.74999999997
373	16.5555555555556	69.2913039411876	0.540201027686844	442.806818181819	5044.6875	937.506578947368
374	17.1111111111111	75.4229596042681	0.543548554958473	8036.92307692303	1987.61538461539	10551.25
375	16.6666666666667	73.7511261781508	0.523691846452435	16994.4134615384	4061.9423076923	4827.2596153846
376	14.4444444444444	71.2228174993492	0.726270878967875	5573.51562500002	1844.18750000001	5424.703125
377	12.3333333333333	69.2156647931052	0.797763156778318	7015.03846153843	912.201923076921	2083.34615384616
378	15.6666666666667	74.3045788914679	0.687816572573503	9760.55147058824	1965.56617647058	7645.06617647064
379	11.2222222222222	74.4316352502553	0.721943780730592	5964.04166666668	1312.77083333334	255.104166666667
380	11.7777777777778	72.3075605306781	0.709519806861028	5569.46153846151	1875.92307692307	5140.50961538461
381	13.1111111111111	74.8661904848	0.662118776680218	4783.74000000001	665.480000000003	2457.48000000001
382	34.4444444444444	72.3502616461238	0.615810919149116	18511.0818965517	4727.0474137931	13497.5172413794
383	11.1111111111111	72.9527139191145	0.632769728216136	13899.3125	6029.39903846149	3718.1923076923
384	35.6666666666667	72.1983864343657	0.497890717283162	23227.9833333333	5534.76666666668	9617.18333333329
385	12.7777777777778	71.1091355875032	0.722196292004087	7872.41346153844	2589.17307692307	6380.03365384615
386	12.7777777777778	68.8539638935132	0.87720212660759	5516.59375000002	2015.65625	1091.34375
387	21.7777777777778	72.0312034649837	0.619439343688559	8099.01000000005	3134.88000000002	5307.15999999999
388	33.3333333333333	70.6805420389278	0.669243333447781	27317.2132352943	8725.16911764709	4311.06666666668
389	15.2222222222222	73.6604965402748	0.538388359436906	13959.3365384615	5894.81730769228	5529.31730769229
390	14.5555555555556	73.2967136722053	0.495203037070115	6498.84536082472	1693.93999999999	2130.565
391	13.6666666666667	68.6125866414182	0.882110316611917	6998.07692307689	2151.44711538462	744.600961538463
392	15.8888888888889	76.4826264253496	0.524644223308704	6394.33928571427	1733.66964285713	6460.08928571427
393	14	72.1530968385569	0.675505390209532	8813.48295454548	1555.0625	4897.04545454547
394	16.4444444444444	72.6584323814371	0.519553749526848	14849.1150000001	7619.68000000006	2007.055
395	16.7777777777778	73.4345439340805	0.579244423912302	9119.9519230769	1783.93269230768	2244.38942307693
396	29.7777777777778	70.6279757761239	0.779397028815886	14862.8235294117	10105.1176470588	10141.2352941177
397	12.4444444444444	74.0599116402404	0.690414067908665	7218.32500000004	1920.90000000001	4809.75000000001
398	12	73.7581536117969	0.670097061785731	7652.08333333336	747.555555555554	3726.69444444443
399	21.3333333333333	72.6852794188882	0.594359051814508	33104.40625	8077.19196428576	11776.3883928572
400	26.4444444444444	71.4250104599636	0.539221235908146	21177.4134615384	7179.23557692309	9842.94711538463
401	15.4444444444444	70.8827283620151	0.644084841371916	5610.88461538459	3036.3846153846	5542.80769230767
402	19.2222222222222	73.3087667268964	0.524434659310708	12037.1153846153	6262.19230769237	7716.1346153846
403	12.4444444444444	71.7850062132248	0.869212105629056	7262.33333333332	1830.33333333334	150.999999999999
404	23.6666666666667	68.7887019935146	0.669342428670067	10086.8549999999	3381.40000000001	10074.31
405	17.4444444444444	68.3632139897323	0.809356200371716	5128.3125	1450.8125	3948.80555555557
406	15.3333333333333	68.1419851731859	0.796685683838583	6814.5333333333	2982.36666666668	5214.43333333331
407	25.1111111111111	69.097198423436	0.626343790957181	14933.8472222221	5227.08333333337	9974.48611111113
408	13.3333333333333	75.1315997326891	0.655013978550497	11740.6077586208	1478.13043478261	4395.52155172413
409	13.1111111111111	74.2662636567234	0.69383001236403	7043.83333333338	3353.66666666669	3219
410	12	74.2734329086983	0.678522865012217	6867.37931034486	3063	4214.20689655172
411	17.2222222222222	74.5603237262541	0.532937385866821	1552.85096153845	442.480769230773	8396.59134615384
412	18	71.4896928807506	0.487363612862862	13496.5214285716	5663.49285714286	8489.71785714286
413	19.3333333333333	68.1897161759579	0.643350289662269	14703.8000000001	2809.29999999999	6615.84999999999
414	11.5555555555556	73.9607882072249	0.667160119855676	10493.1499999999	3847.81999999997	1714.03
415	19.8888888888889	68.7735891684736	0.704044859904131	5532.06250000003	2306.68750000001	4749.34374999999
416	14.4444444444444	74.9869445290917	0.603743721969643	10794.0370370371	3221.59259259258	6171.42592592595
417	13.5555555555556	70.3822431250131	0.805179917780478	10000.6153846153	2330.30769230768	1090.84615384616
418	16.8888888888889	73.9613646122334	0.571887340243231	12521.08	4664.27999999999	9758.71999999998
419	13	74.0317380921075	0.640165477440123	6103.32499999997	1984.43749999999	3831.1875
420	13.1111111111111	73.6288020822597	0.674747127807145	6080.26388888887	996.180555555562	1353.19444444444
421	13.2222222222222	72.3212371803127	0.642737096663244	14872.8500000001	3807.64999999999	3852.00000000002
422	13.4444444444444	72.9347981828614	0.649747690450336	10750.8076923077	924.870192307688	2942.06730769231
423	13.3333333333333	72.0517948563638	0.75232493788665	6219.77777777777	801.722222222221	3801.91666666666
424	17.8888888888889	71.9683540371921	0.780794607860585	13325.3103448276	5815.51724137932	4797.86206896552
425	14	70.0891649141179	0.833557823392618	5591	1872.23076923077	4045.23076923075
426	11.7777777777778	71.8165635494452	0.755114405840641	7111.24999999996	2832.93750000001	6115.24999999998
427	20.7777777777778	70.0463884919941	0.614885266171866	9437.94000000006	2325.63999999999	4699.20000000001
428	17.4444444444444	72.7341529979816	0.617784441981957	10764.375	4194.5	2497.18750000001
429	19.4444444444444	68.0413975758497	0.802487030285045	14001.6298076924	4437.48557692307	8948.46634615385
430	11.6666666666667	74.8937070845275	0.774704222420357	5956.16249999998	2025.23750000001	6638.67499999999
431	13.7777777777778	69.6521471628947	0.807427589656717	5320.38020833331	1797.92708333333	4041.20833333334
432	15.4444444444444	76.0722501409223	0.550379549968733	5795.9375	1726.4765625	8128.375
433	13.2222222222222	71.2328538557986	0.738208917956618	5562.81249999998	2212.00000000001	2569.3125
434	15.1111111111111	71.8098072826186	0.620444903118281	7598.15999999997	1366.52	4063.11999999999
435	15	72.7292035086451	0.579197506414143	13237.6206896551	3710.72413793102	6890.06896551719
436	17.2222222222222	74.1806586197008	0.633420127901456	11492.603448276	7029.90948275858	3848.68103448278
437	15.3333333333333	74.3701734784101	0.566543051311739	12790.8790322581	3874.35483870969	4938.47177419356
