F:\AMNIS_data\200116\data\HT_1_A25_REP-3_2.daf
All

Object Number	Area_M01	Gradient RMS_M01_Ch01	Aspect Ratio_M01	Intensity_MC_Ch02	Intensity_MC_Ch04	Intensity_MC_Ch12
10680	15.5555555555556	73.114722597109	0.775211515859811	4532.87878787881	378.227272727275	3105.45454545454
10681	25	73.2904974610751	0.506268131471952	7353.75757575764	3158.55303030302	5608.53030303027
10682	15.6666666666667	74.9486074879763	0.576373792056412	13241.3947368422	4436.8157894737	5286.81578947373
10683	10	73.874654588325	0.746415437388984	7309.61538461541	3102.42307692308	421.192307692309
10684	11.3333333333333	74.4700454345422	0.625893474308334	6262.64000000003	935.800000000004	2144.56
10685	24.1111111111111	73.3469494622584	0.805853572786105	17085.3734177214	4845.73125000005	7722.43125000005
10686	14.6666666666667	73.2786861087357	0.547678817875603	10018.8846153847	4128.91346153845	1538.73076923077
10687	16.6666666666667	74.5317099144633	0.505197524736088	6442.56896551721	2937.20689655171	4880.87931034481
10688	24.5555555555556	67.1842729482122	0.71255436244882	11939.078125	3433.2109375	1013.9140625
10689	25.7777777777778	70.5781241717025	0.572044911799293	8273.65909090907	3263.34090909089	4453.56818181822
10690	24.6666666666667	70.9578057083337	0.589714818718639	12566.2826086956	3951.38043478263	5910.31521739128
10691	17.4444444444444	75.0998545726699	0.495466661401481	3662.6287878788	1218.27272727273	6262.83333333337
10692	19.6666666666667	75.8409335489128	0.527465284519337	15261.8965517242	4693.88362068968	6783.474137931
10693	24	68.4371078716336	0.639638331295976	4934.63888888892	1718.71296296295	2806.62037037036
10694	33.7777777777778	73.2281425346103	0.741816330185863	9635.34375	2111.59375	5051.5625
10695	16.6666666666667	72.9605825857782	0.663380890008376	12162.5681818182	4986.40909090906	4299.97727272729
10696	12.6666666666667	72.3547487535044	0.674200846826329	6191.15384615388	1159.36538461539	1341.42307692308
10697	36.2222222222222	67.9025790077272	0.476827915106725	7483.08552631574	2406.1907894737	6665.67434210522
10698	34.2222222222222	73.4656241197245	0.491569371233011	10141.7777777779	2792.83333333337	8020.22222222215
10699	14.7777777777778	74.3172648435217	0.581535741132093	3346.7421875	1803.2109375	3278.26829268292
10700	16.4444444444444	70.1770634436645	0.724382392786788	8504.1428571429	4275.57142857145	2981.67857142858
10701	17.5555555555556	72.1863751991131	0.582929023983958	1519.14583333333	259.875	5625.20833333332
10702	28.4444444444444	68.5331511294189	0.541518937367551	19407.4010416666	6769.640625	3106.47916666668
10703	11.4444444444444	71.7845564147649	0.81481190728504	5576.38000000001	605.87	242.540000000001
10704	34.4444444444444	72.9533976415107	0.573820854280347	8337.2528089887	1846.1888888889	9377.73888888884
10705	24.7777777777778	68.5036592417106	0.612307066534191	12535.4351851853	9503.54629629636	4437.06481481482
10706	19.8888888888889	73.4903066247719	0.580869656183592	8371.8911290323	747.423387096768	5297.90322580646
10707	18.2222222222222	72.4364169649984	0.749374121013713	2191.78571428572	1331.10714285714	5115.07142857144
10708	15.1111111111111	69.1797947431907	0.79665535043915	6686.05208333331	3052.28125	2618.28125
10709	29.3333333333333	73.2757039904881	0.415068339559523	12636.8181818183	2064.18181818185	6608.81818181812
10710	22.5555555555556	75.1144877448535	0.421132020596209	6962.40625	2755.96875	8197.890625
10711	25.7777777777778	70.639624805724	0.55683721427122	22545.2777777777	1925.52777777779	5877.11111111108
10712	19.2222222222222	67.737997722548	0.621393686775809	9464.53571428577	4272.32142857143	1089.17857142857
10713	21.8888888888889	73.6217403979241	0.733773796017831	13480.0232558139	3099.33720930236	11760.8488372094
10714	20.7777777777778	70.3495224478818	0.698877424558903	7136.45065789466	2918.42105263156	4169.62171052631
10715	31.3333333333333	67.6961730282559	0.698270433033812	17837.94140625	5023.3359375	5030.7421875
10716	19.7777777777778	73.0487118089313	0.502568117619345	14398.7777777778	3781.52777777781	5758
10717	39.3333333333333	68.0732725196475	0.426132827999411	9237.83455882344	2596.36397058828	7408.39338235305
10718	39.8888888888889	71.3449970829972	0.697182133724065	40998.4226190469	14197.0773809523	13415.7023809523
10719	16.1111111111111	71.8259859220075	0.564154766250451	5057.30288461535	2050.66666666666	670.177884615385
10720	28.2222222222222	68.9726397188689	0.564642936590814	875.051886792457	3397.09722222221	3890.01388888887
10721	33.2222222222222	67.8004952512626	0.698344763648819	23168.616935484	8431.70161290321	7422.63306451606
10722	14.6666666666667	73.568855133443	0.542322207574304	10369.3629032258	1571.79032258063	3083.68548387096
10723	14.1111111111111	73.2812927972924	0.560792106933979	14647.9642857145	3493.71428571425	3749.92857142856
10724	18.5555555555556	74.3117735524935	0.470907611641492	10611.4296875	4215.3984375	6244.6328125
10725	16.3333333333333	68.5916227379045	0.914621266800705	6734.5740740741	2075.94444444445	560
10726	35.5555555555556	70.6992361666929	0.462947269582461	39046.5892857146	11039.1428571429	15039.3571428571
10727	23.2222222222222	71.2158227106141	0.467867266480169	20413.5576923076	4723.71153846152	4890.05769230771
10728	13.1111111111111	73.9218013180874	0.815297246221616	14169.0769230769	876.105769230764	2163.25
10729	15.5555555555556	71.3598541336456	0.462005547474676	3432.35338345867	11512.4264705882	6073.05263157892
10730	24.5555555555556	70.1207564046822	0.891073606385476	13601.1034482759	3686.34482758622	2321.94827586207
10731	17.1111111111111	74.3560458183237	0.541756154776849	9685.86666666666	3052.66666666665	3742.26666666666
10732	32.8888888888889	72.2060041404462	0.505248565868229	62736.3478260874	11098.5461956521	15961.2119565218
10733	40.1111111111111	70.1005070170015	0.633432921334138	32772.2536764704	13951.4338235295	11364.9963235295
10734	17.5555555555556	73.1823160756875	0.546169358518079	11112.8823529411	2828.64705882351	6427.47058823534
10735	14.3333333333333	74.9404912285408	0.556828275460248	5808.74999999998	1016.125	3331.37500000002
10736	17.1111111111111	68.2051043912196	0.786473657560283	17353.3703703705	8800.88888888891	330.240740740739
10737	14.3333333333333	69.290985184682	0.729159869303376	8501.75999999998	3572.07999999998	2775.24000000001
10738	20.2222222222222	76.0434587236921	0.388951272243874	9747.76293103452	1961.7801724138	8065.49568965522
10739	34.6666666666667	69.0071990034475	0.507785973749335	17760.357142857	3888.33333333335	11402.1296296297
10740	23.2222222222222	70.8170870405854	0.637667648740465	1429.01315789473	2384.01973684212	3525.65131578947
10741	30.5555555555556	68.7058365973732	0.587491153845955	12929.0256410258	541.089743589739	6030.56410256418
10742	13.3333333333333	68.3133413418714	0.916917216339104	8143.78260869567	3458.08695652175	96.6086956521734
10743	25.4444444444444	79.1633660554178	0.57848024791327	24315.703125	7803.77187499995	16750.5
10744	17.3333333333333	71.336590427599	0.722599296050041	4907.48706896548	882.831896551721	4331.06896551726
10745	14	69.0009669072466	0.594586800267445	5790.92307692305	1559.38461538462	296.5
10746	14.2222222222222	70.2296842205218	0.653886359588635	6210.24431818177	2667.33522727271	2477.63068181818
10747	16.7777777777778	72.0382460638782	0.634271751720872	118.939393939394	1470.45454545454	3908.15151515153
10748	42.8888888888889	70.2846907774866	0.442279608416184	10693.890625	2665.484375	9163.296875
10749	22.3333333333333	68.3183780453833	0.587206194297625	10984.8750000001	2558.87499999999	4990.99999999999
10750	16.8888888888889	72.3624677316539	0.393486763077202	8285.74285714286	6133.94444444447	2098.38834951457
10751	24.6666666666667	74.8730172025388	0.610172393842464	8491.47580645159	2899.9193548387	7640.56854838714
10752	25.5555555555556	70.0638059278566	0.598643451370133	6972.14999999996	3479.4	5718.92500000002
10753	18.6666666666667	71.1776726565055	0.770872837888822	11788.5979729731	5720.73310810814	5040.94594594593
10754	15.6666666666667	70.8198681171878	0.708261493122014	2684.96969696969	1378.51893939394	2298.94696969696
10755	20.8888888888889	74.1575957978619	0.483816011958735	10091.7718749999	3404.59062499997	7759.85625000005
10756	17.5555555555556	74.2815464805749	0.480114070791629	32542.0526315788	11246.25	10138.0789473683
10757	21	69.1116055957831	0.552937566337642	61420.7016129033	16133.3064516128	8495.94354838713
10758	15.4444444444444	74.1422418711576	0.549499067994774	16196.6776315791	10640.7062937064	5404.0592105263
10759	20.3333333333333	72.0298638296538	0.575017047962185	2989.28409090907	2524.38636363638	4660.51136363638
10760	13.2222222222222	76.5213156145294	0.616925464104164	3368.24137931036	3774.3620689655	4514.51724137931
10761	23.7777777777778	72.0013643722371	0.366229237823562	23678.4482758622	14478.7068965518	7935.65517241377
10762	25.7777777777778	71.9990164659109	0.400329126252918	8154.11111111119	1569.92592592592	8710.48148148147
10763	17.5555555555556	72.9397655275344	0.532826414774667	18433.8958333334	8587.35416666664	5559.45833333335
10764	28.7777777777778	69.0413844386738	0.795475719134927	15254.3125	5943.08203125	5050.43359375
10765	18	72.8499931673207	0.42054114281186	11157.9999999999	3891.37500000002	4754.31249999997
10766	21.5555555555556	70.6720103997344	0.632867139108512	8591.61999999993	3013.72000000002	2839.67999999999
10767	12.6666666666667	71.2975852384583	0.426958212912458	3006.52777777777	1265.41666666667	3799.20833333332
10768	12.5555555555556	72.9565191504693	0.737251052901719	5161.5	1170.79	5421.63999999999
10769	17.8888888888889	69.2882748386598	0.799108429435979	5232.84684684687	2252.03571428571	1874.10714285714
10770	26.8888888888889	68.7086183961896	0.699316366160438	3568.98529411767	1184.05882352942	5679.3382352941
10771	14.7777777777778	72.9618594932177	0.760466457127179	2642.9393939394	1188.4053030303	3042.39393939392
10772	21.8888888888889	68.9368304676829	0.661581201178021	4678	945.665178571433	1124.82589285714
10773	12.4444444444444	72.225819082095	0.747691709718425	6799.01	3045.515	258.230000000001
10774	14.1111111111111	76.327548129794	0.563451250973558	644.326923076925	273.067307692306	3607.4326923077
10775	27.3333333333333	71.4008970348155	0.563512055791572	5885.49324324327	2241.96621621622	5394.41489361705
10776	24.6666666666667	68.1657536386732	0.685306369335151	6272.2058823529	3790.94852941177	4047.76470588238
10777	19.2222222222222	73.4048095017517	0.539072750730411	19999.6000000001	5904.97435897431	7040.52500000001
10778	19.5555555555556	70.7202470199702	0.713319730740652	575.364130434781	1250.01630434783	4410.73369565217
10779	12.4444444444444	75.2362531527932	0.582492375243524	17592.0046296296	5242.6527777778	3965.7638888889
10780	14	73.1057927447297	0.588761482030123	3261.20673076922	1211.17307692307	1213.67307692307
10781	22.1111111111111	72.2155206844288	0.601870090464955	5321.90625000003	2685.37500000001	5153.90625
10782	22	68.7764815163276	0.69376021891623	7621.34375	1759.39732142858	1757.44196428572
10783	22.8888888888889	71.6385186843979	0.598154207464029	5176.37499999997	3389.23611111108	3654.27777777779
10784	30.3333333333333	70.1730078687163	0.569375231499019	17726.7867647061	6220.50367647065	5437.62867647062
10785	11.3333333333333	73.5113108896935	0.682964269739327	8527.75	3803.70535714284	4206.37946428571
10786	18.5555555555556	69.5253230230153	0.779633380403247	263.187499999999	2253.5625	1636.5
10787	44.1111111111111	68.4906022569649	0.587574831857047	3666.97175141254	1375.86944444443	7062.69722222225
10788	15.8888888888889	68.4627594020407	0.939368679702003	6081.24107142855	2115.67857142858	234.477678571429
10789	28.1111111111111	69.0944056834136	0.698247765199314	9453.61206896548	10766.1026785715	3396.48275862072
10790	17.4444444444444	69.932331997382	0.494703581230036	15153.7954545455	5690.11607142859	3587.08928571429
10791	39.8888888888889	72.0526527138365	0.713248916079679	29234.9594594593	9766.29729729724	13483.0810810811
10792	15.1111111111111	71.652984441193	0.500193653819053	5663.94059405943	2129.17307692307	1283.85714285714
10793	16.8888888888889	72.7925097994194	0.618942094887737	5273.06000000001	3302.45999999999	578.21
10794	15.7777777777778	70.5565787204084	0.564270904008521	22964.8970588234	10059.0955882354	8638.17647058828
10795	19.4444444444444	72.0682996590561	0.484425221706627	24645.7500000002	10697.5625	4638.4375
10796	16.5555555555556	72.7416686676309	0.633400852193041	3870.28125	1117.13541666667	3970.78125
10797	17.4444444444444	72.5497673272252	0.564496566236105	13171.9849999999	4863.80499999998	1302.625
10798	14.6666666666667	71.7743575098154	0.666721123693546	9253.07142857141	2029.71428571428	511.642857142859
10799	17.1111111111111	74.1664151220846	0.519108416636249	11799.5833333333	4075.16666666668	7034.79166666674
10800	20	74.1295570490611	0.482298989702475	1128.98076923076	145.125	6377.91346153844
10801	20.4444444444444	73.3963703110494	0.47002666217945	10378.1491935483	4076.83064516129	6888.935483871
10802	35.1111111111111	71.9617761801267	0.457575165308528	9136.04285714301	1546.68571428575	7118.38571428576
10803	14.1111111111111	70.5412067019949	0.748618515813039	1882.75000000001	1273	2722.00000000001
10804	35.1111111111111	68.3107993368301	0.46255600839415	26024.78125	6083.24999999993	4443.3125
10805	13.8888888888889	73.0555145362588	0.767090456969646	737.765625	1371.640625	3685.0703125
10806	16	71.7328377284818	0.687200774178663	279.111111111111	1648.59259259258	3708.66666666666
10807	36.7777777777778	74.306553704528	0.608984620879407	23295.46875	8550.171875	10630.921875
10808	24.5555555555556	68.6268180684845	0.667123899998142	3335.43749999998	2497.9375	2329.5625
10809	13.8888888888889	75.8972499552096	0.607456683844415	11271.5681818182	3721.87878787881	5341.85227272728
10810	16.5555555555556	68.5202887575255	0.565236340255319	7719.29411764708	2703.5	757.269230769233
10811	13.6666666666667	72.1745523430889	0.731382928952349	3266.375	519.966346153847	2797.01923076922
10812	20.7777777777778	70.209919016856	0.51068217274143	14688.5277777779	6544.09259259261	5090.28703703701
10813	14.3333333333333	74.0333646607001	0.622509213046027	5712.89655172416	2572.13793103449	2840.96551724137
10814	15.2222222222222	68.1921994381837	0.794765037036421	11614.0312500001	3162.74999999999	1501.96875
10815	16.1111111111111	73.9946557068044	0.819736218835049	7076.89999999998	3570.99999999999	5268.4270833333
10816	25.1111111111111	71.9300135315223	0.505618987334069	13339.5849999999	3628.88500000004	2704.42000000001
10817	21.5555555555556	70.5914981385063	0.572577388816872	2223.86764705881	497.411764705884	5200.08823529413
10818	20.3333333333333	70.0690009745113	0.721094595332795	4156.49324324321	1604.99324324324	3920.27027027029
10819	19.5555555555556	67.9665316087756	0.762312321476595	4442.10714285713	2932.14285714286	752.607142857141
10820	15.7777777777778	73.8192407170763	0.527560633565863	11237.6826923077	4600.42307692306	2771.09615384617
10821	18.3333333333333	73.0592661216499	0.459820081904015	17296.6451612902	8848.12903225801	5941.96774193552
10822	14.2222222222222	76.0448581889965	0.660070373374845	4417.08620689657	1690.85344827586	3428.41379310344
10823	11.6666666666667	72.5293897677619	0.767632104941952	4066.52604166669	1602.75	972.208333333332
10824	15.7777777777778	71.7882895038806	0.676567218308948	10807.5775862069	3410.41810344829	4421.46551724137
